EmployeeID,Name,Department,Salary
4984,Barbara Craun,Payroll Acct.,447328
4983,Deonna Duke,Org. Dev. Asst.,243233
4982,Helen Smith,Jr. Assoc.,411350
4981,Catherine Hayes,Talent Acq. Spec.,108798
4980,Margery Morgan,Jr. Fin. Anlst.,415146
4979,Johnnie Irvin,Office Mgr.,385449
4978,Lloyd Lopez,Records Clerk,215581
4977,James Meltzer,Clerk,411547
4976,Steven Cirillo,Apprentice,213375
4975,Larry Peterson,Jr. Auditor,52963
4974,Olga Turner,Jr. Benefits Spec.,92834
4973,Richard Guffey,Forensic Acct. Asst.,390467
4972,Daniel Hinton,Coord.,327085
4971,Robert Munoz,Inv. Anlst. Asst.,55672
4970,Michael Justiniano,Forensic Acct. Asst.,193644
4969,Dwayne Brown,Apprentice,414482
4968,John Brown,Jr. Recruiter,238644
4967,Hattie Borton,HRBP Asst.,372987
4966,Reginald Martinez,Payroll Acct.,92861
4965,Niesha Fritz,Admin. Tech.,67397
4964,Helen Reynolds,T&D Coord.,330317
4963,Pamela Finder,Bookkeeper,231912
4962,Robbie Trexler,Coord.,447662
4961,Randolph Tressler,Compliance Anlst.,133939
4960,Martin Adams,Records Clerk,385687
4959,Erica Wheeler,Fin. Assoc.,267249
4958,Gina Armstrong,File Clerk,329523
4957,Jessie Ortega,Gen. Asst.,337627
4956,John Miller,Jr. Auditor,484182
4955,Jeremy Marchese,Tax Prep. Spec.,314885
4954,Antionette Leneave,AR Clerk,221229
4953,Blanche Klepchick,Int. Auditor Asst.,280848
4952,Jon Moses,File Clerk,229094
4951,Grady Solorio,Jr. Assoc.,185709
4950,Lois Parker,HRBP Asst.,110485
4949,Maida Pierce,Recruiter,405528
4948,Shelby Aguilera,Support Staff,474045
4947,Virginia Greenwood,Clerk,431204
4946,Clayton Garnica,HRIS Admin.,462342
4945,Deborah Hammen,Jr. Assoc.,69935
4944,Shannon Cox,Data Entry Spec.,411364
4943,Jessenia Johnson,Proc. Asst.,247937
4942,Stephen Marconis,Tax Acct.,182506
4941,Sarah Mackay,T&D Coord.,288888
4940,Kent Sellers,Records Clerk,293788
4939,Dorothy Castanada,Billing Spec.,100712
4938,Eric Anderson,HR Cons. Asst.,483238
4937,Deborah Witham,Jr. Recruiter,437732
4936,Wendell Silva,Workforce Anlst.,435608
4935,Loretta Clopton,Jr. Acct.,240520
4934,Alice King,Recpt.,358467
4933,Bonnie Kubica,Jr. Benefits Spec.,195238
4932,Luther Texeira,Fin. Reporting Spec.,266080
4931,Lorna Fearn,Admin. Tech.,205293
4930,John Roberge,Recpt.,394239
4929,Ruth Maxam,Workforce Anlst.,169796
4928,Mary Draper,Office Coord.,427785
4927,Richard Love,Sr. Acct.,312896
4926,Elizabeth White,Int. Auditor Asst.,99021
4925,Della Turner,Gen. Asst.,390169
4924,Sheryl Thames,Tax Prep. Spec.,460972
4923,Jaime Newman,Admin. Tech.,118370
4922,Stella Schwantes,Off. Staff,129426
4921,Linda Kelly,File Clerk,469829
4920,Mildred Chatman,Recpt.,69875
4919,Omar Boone,AR Clerk,107959
4918,Richard Cooper,Recpt.,314448
4917,Juan Pepper,Compliance Anlst.,432383
4916,Ricardo Tate,HR Gen.,428304
4915,Jesse Weida,Assoc.,262913
4914,Michael Lat,Clerk,482284
4913,Greg Gunther,Treasury Anlst.,218291
4912,Amanda Lopez,Mail Clerk,401422
4911,Pablo Hernandez,Int. (Intern),205068
4910,Kira Rondon,Jr. Benefits Spec.,337621
4909,Zachary Kay,L&D Spec.,261437
4908,Harold Hess,Credit Anlst.,479293
4907,Gladys Nichols,Clerk,451615
4906,Christopher Wunderlich,HR Asst.,414625
4905,Diana Bell,Recruiter,59827
4904,Grace Vincent,Jr. Benefits Spec.,109419
4903,Mary Campbell,Jr. Auditor,436586
4902,Carolyn Lanham,Clerk,156222
4901,Daniel Graves,Treasury Anlst.,274817
4900,Joanne Beasley,Org. Dev. Asst.,380109
4899,Paul Garrett,Off. Staff,128747
4898,Alicia Watson,Acct. Clerk,344736
4897,Manuel Casper,Asst. (Admin),224919
4896,Shelley Hines,File Clerk,153948
4895,Angela French,Proc. Asst.,66949
4894,Alice Corey,Recpt.,209023
4893,Sherry Hallowell,Records Clerk,393760
4892,Gay Zavala,Tax Prep. Spec.,100062
4891,Sheri Black,Acct. Clerk,159965
4890,Paris Henry,Payroll Acct.,313603
4889,Edna Rowe,Recpt.,431289
4888,Richard Atkeson,Jr. Benefits Spec.,196608
4887,Nicole Baker,Risk Anlst.,486588
4886,Cornelius Sandmann,Asst. (Admin),465952
4885,Thomas Meza,Office Coord.,148144
4884,Ashley Morton,Sr. Acct.,226532
4883,Audrey Rehrig,Jr. Acct.,499122
4882,Erica Condon,File Clerk,373098
4881,Adam Miles,Compliance Anlst.,297969
4880,Linda Swain,Tax Acct.,390775
4879,Michael Langley,Jr. Auditor,309418
4878,Debra Ridenour,T&D Coord.,226115
4877,Marie Hibbs,Acct. Clerk,461498
4876,David Herrera,Fin. Anlst.,383162
4875,Linda Spice,Comp. Anlst.,101134
4874,David Jensen,Assoc.,450363
4873,Sherry Modrak,Workforce Anlst.,65160
4872,Elizabeth Evans,Mail Clerk,109175
4871,Lynne Rollinger,Support Staff,205285
4870,Ann Morring,Org. Dev. Asst.,102125
4869,Michael Cross,Recruiter,138313
4868,Florence Lotti,Sr. Acct.,330494
4867,Toni Kim,Jr. Auditor,73459
4866,Joan Nardella,Budget Anlst.,296986
4865,Blaine Aquino,Jr. Recruiter,261706
4864,Michael Radtke,Sr. Acct.,105302
4863,Leon Koverman,Fin. Anlst.,317657
4862,Marco Clark,People Ops Gen.,63515
4861,Charles Selva,Talent Mgr. Asst.,271831
4860,Zackary Bennett,Org. Dev. Asst.,215793
4859,Hazel Sandoval,HR Gen.,181883
4858,Thomas Mcglone,Coord.,172799
4857,Ciera Meyers,Jr. Benefits Spec.,140752
4856,Aaron Hagen,HRBP Asst.,209076
4855,Juanita Dyer,Inv. Anlst. Asst.,194521
4854,Melvin King,Inv. Anlst. Asst.,154097
4853,Eric Meyers,Budget Anlst.,261028
4852,Richard Young,Jr. Compliance Off.,356491
4851,Charles Francis,Office Mgr.,94708
4850,Nancy Hams,Mail Clerk,453876
4849,Robert Quinn,Billing Spec.,276138
4848,Claire Homan,Fin. Reporting Spec.,117005
4847,Elvin Johnson,Talent Mgr. Asst.,447426
4846,Dorothy Johnson,Jr. Coord.,155826
4845,Carl Harper,Inv. Anlst. Asst.,92388
4844,Glenn Buchanan,Compliance Anlst.,315135
4843,Kevin Bryant,File Clerk,139738
4842,Benita Maleski,HR Gen.,260362
4841,William Santelli,Bookkeeper,236783
4840,Lisa Madero,People Ops Gen.,392669
4839,Scottie Wardinsky,Support Staff,357771
4838,Ronald Childers,Tax Acct.,389984
4837,Kayla Emanuelson,Int. Auditor Asst.,163179
4836,Tony Crabtree,Gen. Asst.,294587
4835,James Norris,Recruiter,105191
4834,Joe Yost,Support Staff,241186
4833,Helen Hills,HRBP Asst.,435341
4832,Darleen Lee,AR Clerk,271439
4831,Melody England,Clerk,389790
4830,Nelda Bell,Asst. (Admin),60213
4829,Rochelle Flores,Budget Anlst.,311236
4828,Romana Leverenz,HRBP Asst.,311297
4827,Joan Spear,Jr. Coord.,67225
4826,Jeffery Harper,Bookkeeper,352545
4825,Sylvester Reusswig,Int. (Intern),199210
4824,William Cardenas,AR Clerk,196140
4823,Daniel Becker,Support Staff,385152
4822,Alva Mahnken,Gen. Asst.,201768
4821,Michael Duncan,Int. Auditor Asst.,166494
4820,Heather Miller,Mail Clerk,352644
4819,Nicolas Ownbey,Gen. Asst.,177867
4818,Frances Mcallister,Int. (Intern),373657
4817,Brett Stanfa,Bookkeeper,208145
4816,Nancy Garcia,Forensic Acct. Asst.,488403
4815,Elizabeth Rosenquist,Fin. Anlst.,379006
4814,Patsy Biggs,Fin. Reporting Spec.,451405
4813,Lee Sparling,Trainee,440698
4812,Winston Obrien,Talent Mgr. Asst.,82178
4811,David Cantrell,Office Mgr.,271382
4810,Leonard Luthy,Office Coord.,185414
4809,Charles Aldana,Data Entry Spec.,394815
4808,Jerome Cobbs,Int. (Intern),93227
4807,Laura Morrison,AP Spec.,149724
4806,Loretta Richardt,Off. Staff,257163
4805,Carolyn Smith,AR Clerk,355038
4804,Troy Irvine,Risk Anlst.,91829
4803,Chrystal Lindsey,Jr. Coord.,302045
4802,Linda Comeaux,Office Coord.,393804
4801,Romeo Race,HR Cons. Asst.,449071
4800,Lois Curry,Acct. Clerk,485468
4799,John Cortes,AR Clerk,208166
4798,Cathrine Smith,Admin. Tech.,78623
4797,Renee Newton,Support Staff,345801
4796,Marilyn Kamerling,Acct. Asst.,152245
4795,Jimmie Bell,Receptionist,455477
4794,Tracy Mildon,Billing Spec.,231245
4793,Lloyd Rodrigez,Jr. Assoc.,379791
4792,Landon Roberts,Trainee,271384
4791,Donald Riggs,HR Asst.,471455
4790,Helen Wyrick,Coord.,401620
4789,Cleo Thomas,Acct. Asst.,221062
4788,Blanca Hardeman,AR Clerk,448411
4787,Donald Whittier,Comp. Anlst.,419964
4786,Barbara Powless,Jr. Assoc.,284955
4785,Jacob Clayton,Gen. Asst.,230060
4784,Christopher Silver,Jr. Benefits Spec.,302970
4783,Susan Nichols,Fin. Anlst.,404939
4782,Carol Thomas,Assoc.,208620
4781,Jimmy Montes,Office Mgr.,235455
4780,Alejandro Twitty,Fin. Reporting Spec.,143693
4779,Norman Ryan,Recruiter,323183
4778,Carolyn Hagerty,Int. Auditor Asst.,444941
4777,Noemi Garcia,Int. Auditor Asst.,95698
4776,Mabel Hartley,Jr. Auditor,133887
4775,Gina Martinez,HRBP Asst.,279199
4774,David Turner,Receptionist,421310
4773,Regina Grindle,Asst. (Admin),58699
4772,Celia Campbell,Clerk,215832
4771,Rose Pack,Gen. Asst.,72065
4770,Manuel Taylor,L&D Spec.,59806
4769,Bernice Ortiz,Recpt.,297614
4768,Ana Magnuson,Mail Clerk,427783
4767,Raymond Shields,Jr. Compliance Off.,213786
4766,Julie Borrow,Data Entry Spec.,426115
4765,Bobby Parker,File Clerk,362162
4764,Mary Carrillo,Records Clerk,304053
4763,Barbara Watson,Credit Anlst.,215738
4762,Karen Nelson,Proc. Asst.,331942
4761,Jeff Sorrells,Tax Prep. Spec.,435417
4760,Jeff Miller,Trainee,175761
4759,Daniel Yau,HR Gen.,324469
4758,Nora Yang,Office Mgr.,192841
4757,Teresa Mixon,Billing Spec.,112297
4756,Kendrick Delay,Gen. Asst.,421508
4755,Todd Vanvleck,Recruiter,424493
4754,Gary Hall,L&D Spec.,289679
4753,John Gauze,AP Spec.,396234
4752,Harold Mcneill,Proc. Asst.,235843
4751,William Griggs,HRIS Admin.,224007
4750,Ivan Vasquez,Int. Auditor Asst.,96697
4749,Mark Lawrence,Records Clerk,411835
4748,Bobbie Walls,Billing Spec.,277225
4747,Mary Gray,Budget Anlst.,152711
4746,Tammy Thomas,Sr. Acct.,336877
4745,Hiram Sabol,Off. Staff,240206
4744,Glenn Sullivan,Int. (Intern),217605
4743,Ernest Nickel,Int. Auditor Asst.,480423
4742,Elaine Brown,Fin. Anlst.,110959
4741,Bertram Curry,File Clerk,186757
4740,Jimmie Welsh,Data Entry Spec.,348290
4739,Cora Putzier,Compliance Anlst.,462911
4738,Latoya Ginn,File Clerk,245882
4737,Karen Williams,Recruiter,173983
4736,Thomas Mackey,Tax Acct.,332136
4735,Priscilla Jarvis,Recpt.,477888
4734,Karen Lashbrook,Asst. (Admin),63902
4733,Daniel Morris,Recruiter,160284
4732,Darlene Lusk,Jr. Recruiter,183054
4731,Luke Galvan,Office Coord.,428340
4730,Randy Easterling,AR Clerk,222719
4729,Erica Armstrong,Recpt.,135776
4728,Frank Swain,Jr. Coord.,456002
4727,Tania Kelly,Office Mgr.,299654
4726,Ricky Sharpless,Recpt.,163126
4725,Mary Frutchey,Jr. Coord.,490213
4724,Arthur Jones,Fin. Reporting Spec.,400922
4723,Adam Francis,HR Coord.,85983
4722,Tari Davis,Payroll Acct.,118470
4721,Michael Osborne,Receptionist,142421
4720,Brandy Lake,HR Cons. Asst.,269389
4719,Catherine Deleon,Jr. Assoc.,487972
4718,Cristina Griffin,Comp. Anlst.,495628
4717,Earline Harmon,Fin. Anlst.,213281
4716,Susie Chandler,Asst. (Admin),385681
4715,Robert Lack,L&D Spec.,351833
4714,Phyllis Suter,Admin. Tech.,348186
4713,Brian Osborne,Payroll Acct.,456973
4712,Jillian Koski,Jr. Benefits Spec.,88774
4711,Marilyn Alexander,Jr. Auditor,89131
4710,Clint Garcia,HR Coord.,312624
4709,Margaret Carrere,Support Staff,496233
4708,Edward Wick,Talent Mgr. Asst.,371528
4707,Darrell Taylor,Jr. Assoc.,423594
4706,Charles Allgood,Support Staff,354150
4705,Alice Simmons,Int. Auditor Asst.,489970
4704,Arlene Riordan,Assoc.,237768
4703,Roger Cowan,Gen. Asst.,257911
4702,Katie Collazo,Jr. Coord.,465222
4701,Frank Paige,Apprentice,430591
4700,Raymond Richards,Credit Anlst.,477035
4699,Iris Corona,Jr. Coord.,481488
4698,Sandra Schuckert,Jr. Assoc.,152497
4697,Mabel Diaz,Jr. Fin. Anlst.,401918
4696,Anne Scott,Off. Staff,427087
4695,Amparo Meyer,Workforce Anlst.,162549
4694,Robert Bennett,Jr. Auditor,404297
4693,Jonathan Jones,People Ops Gen.,417959
4692,Cara Moore,Org. Dev. Asst.,353131
4691,Brian Thomas,Payroll Spec.,251570
4690,Karen Walling,Int. Auditor Asst.,384928
4689,Brandi Moore,Payroll Spec.,245975
4688,Paul Mcclurg,Jr. Benefits Spec.,424387
4687,Myrtle Ayala,Workforce Anlst.,130201
4686,Mark Wade,Talent Acq. Spec.,204610
4685,Robert Mushrush,Sr. Acct.,252135
4684,Rosa Doty,Int. (Intern),354698
4683,Kimberly Cardinal,Risk Anlst.,278381
4682,Jeffrey Stene,Fin. Reporting Spec.,93303
4681,Sarah Palms,Jr. Auditor,223967
4680,Mary Ramsey,People Ops Gen.,339581
4679,Tony Gomez,Tax Prep. Spec.,105501
4678,Traci Bellamy,Bookkeeper,163530
4677,Heather Stroh,Budget Anlst.,452885
4676,Howard Tomlinson,Compliance Anlst.,464384
4675,Virginia Williams,Jr. Assoc.,55847
4674,Steve Berger,People Ops Gen.,147452
4673,Lashonda Rogers,HRIS Admin.,353414
4672,Nathan Harger,Credit Anlst.,456267
4671,Martha Appling,Assoc.,289049
4670,Thomas Clagon,Bookkeeper,321364
4669,Wilma Dick,Clerk,291168
4668,Wayne Montes,Workforce Anlst.,321095
4667,Michael Anderson,Mail Clerk,254857
4666,George Humphrey,Off. Staff,140986
4665,Jackie Giesen,Gen. Asst.,466717
4664,Katherine Lewis,Comp. Anlst.,497448
4663,William Hanson,Int. (Intern),460632
4662,Beatrice Bowen,Int. Auditor Asst.,211602
4661,Thora Winn,HR Asst.,348410
4660,Andre Vernon,Jr. Coord.,331969
4659,Trina Isley,HRIS Admin.,175488
4658,Marie Garcia,Clerk,381647
4657,Willie Rainey,Tax Prep. Spec.,133876
4656,Henrietta Bates,Talent Acq. Spec.,283236
4655,Kendall Langholz,Budget Anlst.,304757
4654,Patricia Rumpf,Comp. Anlst.,482196
4653,Nancy Tyler,HR Cons. Asst.,284543
4652,Edra Lyons,Tax Acct.,164471
4651,Jerome Simmons,HR Coord.,478517
4650,Frederick Short,Credit Anlst.,402150
4649,David Oliver,Compliance Anlst.,475920
4648,Alex Ylonen,Comp. Anlst.,234776
4647,John Lewis,Sr. Acct.,336014
4646,Barry Kubat,Risk Anlst.,441429
4645,Kristie Griffin,Payroll Acct.,499751
4644,William Church,AP Spec.,497529
4643,Gloria Gourd,Budget Anlst.,412052
4642,Stacie West,Jr. Auditor,141981
4641,Jeffery Place,Jr. Recruiter,395438
4640,Steven Nick,T&D Coord.,450743
4639,Gary Surita,HRBP Asst.,78801
4638,Joseph Brown,People Ops Gen.,306118
4637,Debra Hebert,Fin. Reporting Spec.,66995
4636,Constance Jones,HRBP Asst.,483299
4635,Theresa Bradford,Bookkeeper,117464
4634,Linda Wheeler,Jr. Compliance Off.,78768
4633,John Arce,HR Gen.,400054
4632,Margaret Nelson,Fin. Reporting Spec.,497555
4631,Glenda Walker,Billing Spec.,319966
4630,Robert Benningfield,Gen. Asst.,301339
4629,Louise Archie,People Ops Gen.,256805
4628,Amy Duguay,Apprentice,355352
4627,Donald Taylor,Acct. Asst.,327550
4626,Colton Carroll,HR Gen.,152386
4625,Iris Pipkin,Apprentice,58427
4624,David Gosselin,Risk Anlst.,352946
4623,Gerald Heinrich,Workforce Anlst.,303703
4622,Leona Carreiro,Jr. Compliance Off.,194327
4621,Nancy Shaddix,Jr. Coord.,337992
4620,Thomas Young,Int. Auditor Asst.,203095
4619,Charles Paschall,Int. (Intern),471968
4618,Lizzie Rose,Talent Acq. Spec.,289079
4617,Elizabeth Smith,Gen. Asst.,478861
4616,Dan Pollock,Proc. Asst.,269996
4615,Michael Turner,Workforce Anlst.,360046
4614,Arlene Perry,HR Cons. Asst.,254727
4613,David Dones,Workforce Anlst.,53524
4612,Dorothy Aguirre,Workforce Anlst.,413578
4611,Elizabeth Perez,Budget Anlst.,201242
4610,Don Trusty,Inv. Anlst. Asst.,139316
4609,James Wilson,Support Staff,115420
4608,Judy Way,AR Clerk,287719
4607,Christine Daniels,Jr. Fin. Anlst.,114313
4606,Melanie Jinkens,Assoc.,483857
4605,Norbert Parker,Talent Acq. Spec.,187584
4604,Robyn Hackley,Bookkeeper,105812
4603,Daniel Bernardo,Inv. Anlst. Asst.,129151
4602,James Philpott,File Clerk,107371
4601,Jennifer Mcentegart,Mail Clerk,495917
4600,Luella Morales,AP Spec.,400937
4599,George Kanne,Support Staff,328085
4598,Hugo Dunkle,Jr. Acct.,70456
4597,Ann Bloodworth,Jr. Compliance Off.,175329
4596,Duane Fitz,HR Coord.,409439
4595,Donna Peter,Payroll Acct.,257975
4594,Mallory Mitchell,Asst. (Admin),368001
4593,Michael Sanders,Jr. Benefits Spec.,268445
4592,Darryl Kitchen,AR Clerk,110086
4591,Anne Bright,Admin. Tech.,279944
4590,Carlos Casper,Trainee,480355
4589,John Garcia,Fin. Reporting Spec.,343194
4588,Renae Harrison,Org. Dev. Asst.,263916
4587,Tammy Kolb,Int. (Intern),170678
4586,Melissa Heflin,Proc. Asst.,396581
4585,Michael Anderson,Credit Anlst.,167837
4584,Donald Clinton,Office Coord.,76627
4583,Lena Nelson,Asst. (Admin),324855
4582,Bryan Lofquist,Office Coord.,143534
4581,Danial Brundidge,Support Staff,330823
4580,Suzanne Hambleton,Coord.,219107
4579,Felicia Rich,Org. Dev. Asst.,195519
4578,Kirk Salinas,Acct. Clerk,220955
4577,Paulette Crazier,L&D Spec.,431500
4576,Antonio Delgadillo,Office Mgr.,332474
4575,Melanie Nair,Records Clerk,406797
4574,Bernardina Melton,Tax Acct.,480365
4573,Princess Levitz,HR Coord.,252227
4572,Nan Graham,Jr. Acct.,139071
4571,Mona Brooks,HR Cons. Asst.,272848
4570,Michael Mathis,HR Cons. Asst.,68091
4569,Eva Bower,Gen. Asst.,390956
4568,Gale Maupin,Fin. Reporting Spec.,128756
4567,John Johnson,Jr. Acct.,219974
4566,Vernon Gothard,Recpt.,98179
4565,Dorothy Shaner,HR Asst.,422551
4564,Luis Anthony,HR Cons. Asst.,303255
4563,Kimberly Mcnulty,Risk Anlst.,429469
4562,Kareem Neil,Jr. Acct.,232910
4561,Jean Andino,Risk Anlst.,138785
4560,Donna Nix,Jr. Auditor,280752
4559,Troy Wheeler,Workforce Anlst.,360117
4558,Mary Smith,Forensic Acct. Asst.,289746
4557,Derrick Hollis,Forensic Acct. Asst.,286415
4556,Lauren Castanada,Acct. Clerk,280879
4555,Ronald Caldwell,Int. (Intern),367204
4554,Donald Riveron,Proc. Asst.,138632
4553,Joel Murphy,AR Clerk,363841
4552,David Holt,Fin. Assoc.,299822
4551,Mary Hensley,People Ops Gen.,88746
4550,Daniel Marmolejo,Asst. (Admin),395634
4549,Jason Tobin,Support Staff,377817
4548,Maggie Hillier,HR Coord.,327149
4547,Raul Lane,Office Mgr.,392615
4546,Linda Bonner,Recruiter,456750
4545,Mark Dubie,Data Entry Spec.,195712
4544,Vanessa Turnmire,Payroll Spec.,242887
4543,Virgil Sharley,Trainee,309767
4542,Jeannette Ervin,Credit Anlst.,79722
4541,Joan Truax,Comp. Anlst.,273091
4540,Gregory Briones,Billing Spec.,150060
4539,Christina Warren,Jr. Compliance Off.,101044
4538,Wesley Prohaska,Trainee,87390
4537,Diane Twiggs,HRBP Asst.,212482
4536,Rocio Price,HRBP Asst.,491400
4535,Peter Jackson,Acct. Clerk,297872
4534,Rodney Daner,Acct. Clerk,222598
4533,Rebecca Sellner,Workforce Anlst.,149787
4532,Morris Mitchell,T&D Coord.,118430
4531,Rebecca Lemmons,Payroll Acct.,434130
4530,Charles Barrett,Forensic Acct. Asst.,422406
4529,Corey Vonstein,Fin. Assoc.,396360
4528,Richard Crafton,HR Coord.,184413
4527,Amanda Buckner,Trainee,82103
4526,Mary Glaser,Office Coord.,116251
4525,Richard Moore,Int. (Intern),124871
4524,Richard Wells,Coord.,331127
4523,Michael Herman,Bookkeeper,78284
4522,Earl Vanbuskirk,Talent Mgr. Asst.,89269
4521,Cynthia Thompson,Credit Anlst.,408431
4520,Gregory Ma,Talent Acq. Spec.,114447
4519,Donald Thomas,Asst. (Admin),489208
4518,Sheri Henderson,Risk Anlst.,284084
4517,Sheldon Morton,Org. Dev. Asst.,144567
4516,Anthony Brewer,Recpt.,257548
4515,Lynn Alexander,Support Staff,283052
4514,Lynda Dube,HRIS Admin.,418797
4513,Kathryn Dunlop,Bookkeeper,91155
4512,Thelma Holt,AR Clerk,201460
4511,David Pope,Records Clerk,354762
4510,Alta Thompson,Jr. Fin. Anlst.,486778
4509,Ray Rhodes,Support Staff,329848
4508,Barbara Eberts,Recruiter,273823
4507,Mary Sanford,Recpt.,128446
4506,Shawn Goins,Support Staff,393851
4505,Dominique Sweeney,Admin. Tech.,167008
4504,James Poole,Jr. Auditor,431632
4503,Ashley Chase,Acct. Asst.,213135
4502,Rebecca Crowder,Jr. Recruiter,369202
4501,Steven Tews,Bookkeeper,190862
4500,Douglas Barker,Office Mgr.,244644
4499,Jane Tippens,Risk Anlst.,131703
4498,Margie Burnett,Jr. Compliance Off.,114008
4497,Betty Lopez,Int. (Intern),88653
4496,Colleen Willett,Clerk,223326
4495,Brenda Singleton,Jr. Fin. Anlst.,94868
4494,Wanda Brown,Jr. Compliance Off.,213732
4493,Amanda Jenkins,Comp. Anlst.,319815
4492,Francis Danna,Org. Dev. Asst.,205111
4491,Irvin Mohorovich,Comp. Anlst.,67705
4490,Della Wahlberg,Talent Acq. Spec.,135440
4489,Arthur Roark,Credit Anlst.,66327
4488,Edward Etheridge,Risk Anlst.,109617
4487,Andrew Santos,Office Coord.,205390
4486,Kenneth Campbell,Billing Spec.,211335
4485,Tricia Moreland,Treasury Anlst.,417003
4484,George Rowe,Fin. Assoc.,299296
4483,Tim Burns,Receptionist,75317
4482,Mary Galea,AP Spec.,250282
4481,Paula Reynolds,Asst. (Admin),487583
4480,Tracy Barrett,Workforce Anlst.,356902
4479,Mark Riley,Bookkeeper,370092
4478,Elizabeth Gajeski,Jr. Coord.,412975
4477,Robert Toney,Assoc.,50466
4476,Lillie George,File Clerk,226822
4475,Rita Priebe,Apprentice,354500
4474,Janet Morris,Int. (Intern),165131
4473,Mary Robinson,Gen. Asst.,217903
4472,Gregory Gilbreath,Sr. Acct.,328545
4471,Jess Rieth,Tax Acct.,188421
4470,Margaret Garza,File Clerk,451472
4469,Eric Camacho,HR Asst.,459737
4468,Marybeth Arnold,Workforce Anlst.,375394
4467,Stephanie Willis,Fin. Assoc.,54361
4466,Kevin Buford,Workforce Anlst.,490195
4465,Davis Lara,Acct. Asst.,75315
4464,Ronald Brinkman,Jr. Assoc.,172700
4463,Stacy Ross,Budget Anlst.,472849
4462,Jerry Edwards,AR Clerk,75129
4461,Kristin Sweitzer,Credit Anlst.,368871
4460,Sally Koziel,Tax Prep. Spec.,495434
4459,Janet Wise,Risk Anlst.,370274
4458,Pedro Simons,Forensic Acct. Asst.,397198
4457,Patrick Bobo,Talent Acq. Spec.,300190
4456,Hillary Reed,Forensic Acct. Asst.,133695
4455,Bernice Weiss,Jr. Acct.,409003
4454,Carrie Mayes,Data Entry Spec.,319427
4453,Dennis Odonnell,Recpt.,150458
4452,Heather Reyes,Fin. Assoc.,432661
4451,Leslie Kimpton,Support Staff,387111
4450,Dale Wegener,HRBP Asst.,327196
4449,Troy Grimes,Trainee,229384
4448,Lane Hebert,HR Asst.,319836
4447,Thomas Osborn,Jr. Acct.,270431
4446,Genoveva Loges,Compliance Anlst.,163102
4445,Sherry Groover,T&D Coord.,299414
4444,Iris Washington,Receptionist,395317
4443,Leo Federico,HR Coord.,403320
4442,Jean Rogers,Inv. Anlst. Asst.,392508
4441,Marcus Camp,HRIS Admin.,233217
4440,Richard Ray,Apprentice,323992
4439,David Quiroz,Recruiter,454083
4438,Kathryn Tebo,Asst. (Admin),101418
4437,Ronald Moy,Jr. Compliance Off.,414238
4436,Travis Winkler,Tax Acct.,159755
4435,Joseph Abbott,Int. (Intern),427105
4434,Lindsay Perez,Billing Spec.,294928
4433,Patricia Howk,Jr. Coord.,270513
4432,Mary Hartman,Forensic Acct. Asst.,195176
4431,Jill Johnson,Gen. Asst.,323186
4430,Jose Reed,Proc. Asst.,144637
4429,Autumn Barron,Comp. Anlst.,171641
