EmployeeID,Name,Department,Salary
8722,Bettie Burrell,Office Mgr.,80846
8723,Scott Howard,Bookkeeper,339969
8724,Antoinette Jones,Payroll Spec.,278600
8725,Sandra Rae,Tax Acct.,404969
8726,Joe France,Tax Prep. Spec.,123809
8727,Jean Rhoads,Clerk,84552
8728,Todd Greenfield,Receptionist,222887
8729,Cynthia Sawyers,Workforce Anlst.,117345
8730,Linda Johnson,Asst. (Admin),432822
8731,James Denman,Inv. Anlst. Asst.,245296
8732,Marjorie Peterson,L&D Spec.,410513
8733,Elva Shepherd,Acct. Asst.,385009
8734,Derek Pralle,HR Asst.,338464
8735,Sarah Loomis,Payroll Spec.,426143
8736,Monica Ward,Bookkeeper,409341
8737,Helena Stevenson,Compliance Anlst.,371841
8738,Michael Hudman,Org. Dev. Asst.,250238
8739,Robert Walsh,File Clerk,243629
8740,Jamie Densmore,Bookkeeper,407292
8741,Lowell Morris,Fin. Assoc.,58372
8742,Leticia Humphreys,Jr. Assoc.,112465
8743,Tami Earle,Forensic Acct. Asst.,418874
8744,Kevin Bird,Jr. Acct.,348795
8745,Alex Sibbett,Billing Spec.,213586
8746,Violet Groves,HRIS Admin.,353299
8747,Carlos Choe,Coord.,252840
8748,Linda Lobianco,Jr. Assoc.,427205
8749,Mercedes Novotny,Fin. Anlst.,93229
8750,Ruben Williams,Tax Prep. Spec.,99705
8751,David Parker,Clerk,158410
8752,Natalie Jackson,AP Spec.,140118
8753,Jesse Konon,Forensic Acct. Asst.,192671
8754,Jose Parker,Apprentice,347244
8755,Martin Minvielle,Support Staff,430277
8756,Tim Garcia,Treasury Anlst.,100429
8757,Susan Harless,Int. (Intern),397500
8758,Nathan Draeger,Jr. Assoc.,327520
8759,Juan Ford,Billing Spec.,458041
8760,Terry Hackler,L&D Spec.,464497
8761,Helen Fisher,Fin. Reporting Spec.,494040
8762,Patricia Faycurry,Talent Acq. Spec.,56111
8763,Brian Standley,Acct. Asst.,387105
8764,Troy Pea,Jr. Coord.,109030
8765,Susan Hoffman,Admin. Tech.,267655
8766,Gary Gin,HRIS Admin.,234307
8767,Shelley Clark,Office Coord.,467106
8768,Annie Clark,Workforce Anlst.,175976
8769,Zackary Polin,Recruiter,156515
8770,Robert Marnell,Off. Staff,496640
8771,Javier Vizarro,AR Clerk,306622
8772,Thomas Salisbury,Jr. Recruiter,93070
8773,Tyler Dillis,Jr. Coord.,132323
8774,Adriane Cruz,Acct. Clerk,326191
8775,Dina Hopkins,Jr. Compliance Off.,444032
8776,Carol Walls,Talent Acq. Spec.,267001
8777,Ronald Hensley,Mail Clerk,409448
8778,Joseph Montano,Comp. Anlst.,80358
8779,Helen Arrington,Payroll Spec.,125138
8780,Shirley Sweet,Jr. Assoc.,354330
8781,Ernest Vuong,Fin. Reporting Spec.,412150
8782,Georgia Stamm,Bookkeeper,69326
8783,Elvis Garner,Int. (Intern),451172
8784,Leola Sales,Acct. Clerk,183786
8785,Holly Schilling,Jr. Auditor,454917
8786,Glen Wada,Bookkeeper,387895
8787,Johnnie Griffin,Admin. Tech.,471420
8788,Wanda Nielsen,Inv. Anlst. Asst.,353670
8789,Kristopher Rogers,Recruiter,212638
8790,Dorothy Cutts,Jr. Recruiter,344003
8791,Billy Burnett,Comp. Anlst.,393567
8792,Denise Hughes,Clerk,279284
8793,James Arostegui,Talent Acq. Spec.,460978
8794,Toni Vidal,HRBP Asst.,341902
8795,Cynthia Sanchez,Acct. Clerk,402635
8796,Devin Moore,Credit Anlst.,176178
8797,Laura Bush,HR Cons. Asst.,206043
8798,David Dalton,Office Coord.,356241
8799,Lisa Packer,Support Staff,388605
8800,Trisha Treston,Budget Anlst.,104459
8801,Penny Villiard,Bookkeeper,221773
8802,Howard Cannon,HRIS Admin.,111370
8803,Albert Doak,HR Coord.,314131
8804,Elisabeth Nieves,Jr. Coord.,358804
8805,Penny Hathaway,Proc. Asst.,117255
8806,Tony Hutchinson,Bookkeeper,340471
8807,Loraine Tallman,HR Asst.,63503
8808,Howard Battaglia,HRBP Asst.,351187
8809,Walter Keomuangtai,Talent Acq. Spec.,367112
8810,Tory Washington,Payroll Acct.,141109
8811,Simon Mistretta,AP Spec.,338892
8812,Gladys Branche,Support Staff,144446
8813,Michael Boutte,Jr. Coord.,391321
8814,William Pope,Fin. Assoc.,469944
8815,Mable Holmes,Treasury Anlst.,320681
8816,Anna Taliulu,Fin. Anlst.,401074
8817,Taryn Killin,Int. Auditor Asst.,434438
8818,Andrew Montalvan,Coord.,283424
8819,Maria Saxton,Data Entry Spec.,350863
8820,Roosevelt Gallardo,Comp. Anlst.,354599
8821,Peter Tanner,Billing Spec.,450543
8822,Jimmie Allen,Gen. Asst.,276323
8823,James Aguilar,Office Coord.,358168
8824,Linda Shaefer,Records Clerk,218369
8825,Keith Palazzi,Compliance Anlst.,350453
8826,Sheri Heidler,Comp. Anlst.,313493
8827,Daniel Emery,File Clerk,120650
8828,David Zuniga,HR Coord.,226407
8829,Alfonso Flanagan,Clerk,156450
8830,Dina Herrel,L&D Spec.,461575
8831,William Esperanza,Workforce Anlst.,472916
8832,Bernard Johnson,Jr. Fin. Anlst.,450247
8833,Robert Newman,Recruiter,385412
8834,Thomas Caudillo,Talent Mgr. Asst.,329013
8835,Joseph Fetner,AP Spec.,440028
8836,Antonio Boothe,Gen. Asst.,258391
8837,Michael Buenrostro,Bookkeeper,145004
8838,Scott Bradford,Gen. Asst.,433668
8839,Ruth Forbes,Payroll Spec.,368665
8840,Barry Marquez,Payroll Acct.,404966
8841,Gloria Dean,Fin. Reporting Spec.,296527
8842,Perry Copeland,AR Clerk,319039
8843,Alvin Neumann,Fin. Reporting Spec.,126425
8844,Linda Moriarty,HR Cons. Asst.,113439
8845,Juan Baker,Gen. Asst.,486407
8846,John Kellogg,Jr. Compliance Off.,447603
8847,Jamie Taylor,Records Clerk,199215
8848,Joseph Gray,T&D Coord.,312477
8849,Judith Bevis,Bookkeeper,270736
8850,Brian Butler,Compliance Anlst.,203428
8851,Robert Johnson,T&D Coord.,212256
8852,Dianne Fothergill,Jr. Fin. Anlst.,249335
8853,Richard Guevara,Fin. Reporting Spec.,349627
8854,Francisco Acosta,Inv. Anlst. Asst.,484835
8855,Johnnie Tompkins,Trainee,397885
8856,Patrick Fowler,Talent Acq. Spec.,191918
8857,Connie Magee,Records Clerk,414024
8858,Emerson Bullock,Payroll Acct.,144149
8859,Michelle Carroll,Proc. Asst.,295541
8860,Jayne Williams,Mail Clerk,384119
8861,Janet Taylor,Mail Clerk,360215
8862,Christopher Mcguire,Jr. Compliance Off.,94715
8863,Jimmy Bryant,Assoc.,111461
8864,Randa Granillo,Int. Auditor Asst.,273402
8865,Henry Carver,Acct. Asst.,320316
8866,Jamie Torres,Org. Dev. Asst.,392628
8867,Michael Apodaca,HR Gen.,480583
8868,Linda Kendall,Budget Anlst.,122297
8869,Misty Michaud,Payroll Acct.,433389
8870,Olive Stiltner,Acct. Asst.,82770
8871,Jose Christo,AR Clerk,98568
8872,Wanda Garcia,Tax Acct.,324348
8873,Aurora Pitts,Jr. Coord.,211790
8874,Richard Davis,Office Coord.,380218
8875,Gregory Calderon,Tax Prep. Spec.,144997
8876,Damien Travis,Office Coord.,440493
8877,Russ Lambert,Credit Anlst.,115480
8878,Susan Bretthauer,Bookkeeper,264665
8879,Michael Mullins,Int. Auditor Asst.,464687
8880,Kathy Tedeschi,Jr. Assoc.,123296
8881,Henry Skipper,Recpt.,489276
8882,Kenneth Grove,Tax Acct.,278071
8883,Rosario Sharp,Asst. (Admin),390837
8884,Ida Brooks,Org. Dev. Asst.,332476
8885,Sharon Stewart,Tax Prep. Spec.,200671
8886,William Trevino,Budget Anlst.,357790
8887,Gail Ornelas,Apprentice,243910
8888,Chantel Miller,Forensic Acct. Asst.,443213
8889,Frank Wilson,Compliance Anlst.,80796
8890,John Murray,Jr. Acct.,279024
8891,Robert Brown,Inv. Anlst. Asst.,60065
8892,Judy Haywood,Mail Clerk,330295
8893,Adam Lawson,AP Spec.,422644
8894,Daniel Contos,HRBP Asst.,300042
8895,Crystal Baker,Tax Prep. Spec.,438613
8896,Shannon Powell,Risk Anlst.,70560
8897,Robert Williams,Asst. (Admin),171752
8898,Dan Ely,Acct. Asst.,73263
8899,Lisa Franklin,HR Cons. Asst.,342002
8900,Edgar Autery,Talent Acq. Spec.,126899
8901,Brittany Troupe,Office Mgr.,230962
8902,Michael Maccormack,Office Mgr.,425100
8903,Larissa Naranjo,Proc. Asst.,136656
8904,Maria Bain,Billing Spec.,273462
8905,Rebecca Jones,Jr. Recruiter,213572
8906,Nathan Harrington,Apprentice,151116
8907,Cindy Johnston,File Clerk,257426
8908,David Endo,Bookkeeper,395269
8909,Lawrence Taylor,HR Gen.,119008
8910,Mamie Williams,Assoc.,463705
8911,Flora Poque,Proc. Asst.,495044
8912,Arthur Lee,Admin. Tech.,116657
8913,Damien Phillips,HR Cons. Asst.,447510
8914,Jimmy Boise,File Clerk,152242
8915,Patricia Oliveros,Jr. Auditor,324738
8916,Danny Deshields,Recruiter,479816
8917,Rueben Gamache,Forensic Acct. Asst.,145748
8918,Matthew Tyler,Asst. (Admin),106654
8919,Arletta Stone,Billing Spec.,211217
8920,Darlene Pratt,Jr. Acct.,153700
8921,Susan Ayers,HRBP Asst.,197745
8922,Gabriel Saxton,Fin. Anlst.,482249
8923,Heath Buford,Risk Anlst.,185749
8924,Demetria Rawlings,Inv. Anlst. Asst.,266152
8925,Diane Eaves,Sr. Acct.,498722
8926,Paul Smith,Treasury Anlst.,353016
8927,Harry Elliott,Inv. Anlst. Asst.,350126
8928,Brandon Ferguson,L&D Spec.,332012
8929,Tamara Wenger,Talent Acq. Spec.,387779
8930,Al Smith,Fin. Assoc.,182282
8931,Chase Visher,People Ops Gen.,361898
8932,Brian Sprague,Apprentice,259277
8933,Sandra Marshall,Recpt.,379244
8934,Jennifer Visser,Jr. Acct.,193034
8935,Emma Perez,Jr. Coord.,356463
8936,Bryan Jaeger,Clerk,375610
8937,Pedro Harwood,Acct. Asst.,286396
8938,Terri Mclaughlin,Billing Spec.,206311
8939,Connie Hannah,Admin. Tech.,278456
8940,Michelle Thomas,Jr. Recruiter,457120
8941,Brian Thompson,Jr. Assoc.,301262
8942,Ryan Maddox,Clerk,370951
8943,Rudolph Miller,Inv. Anlst. Asst.,135420
8944,Loan Griffin,Data Entry Spec.,222309
8945,Susan Carter,Asst. (Admin),128686
8946,Paul Marquis,Sr. Acct.,203852
8947,Caroline Bostic,Jr. Auditor,344839
8948,Travis Sutton,Bookkeeper,109028
8949,Rhonda Spotts,Treasury Anlst.,408946
8950,Consuelo Mcqueen,Coord.,67217
8951,Nancy Payne,Bookkeeper,352558
8952,Dorothy Lovan,Compliance Anlst.,301118
8953,Judith Ikehara,Office Coord.,470261
8954,Juanita Donatello,Apprentice,225686
8955,Bryant Rodriguez,Data Entry Spec.,189233
8956,Eldora Bell,HRBP Asst.,351305
8957,Kelly Grace,AP Spec.,161976
8958,Justin Brown,Comp. Anlst.,401185
8959,Marion Neal,Bookkeeper,491744
8960,Frank Woody,Gen. Asst.,291508
8961,Lila Roth,Int. Auditor Asst.,153565
8962,Paulette Seaton,Jr. Acct.,288985
8963,Stan Grimaldo,Trainee,212035
8964,Gloria Armstrong,Bookkeeper,149923
8965,David Silver,Recpt.,356517
8966,Laurie Davis,Gen. Asst.,201585
8967,James Smith,Comp. Anlst.,475931
8968,James Bapties,HR Gen.,438342
8969,Teodoro Estes,Apprentice,316240
8970,Bernice Singley,Recpt.,440286
8971,Sherell Underwood,HR Asst.,483461
8972,Michael Gove,Credit Anlst.,82747
8973,Ruth Adams,HR Gen.,90892
8974,Mary Zwagerman,Credit Anlst.,421535
8975,Ashley Sanders,Proc. Asst.,156938
8976,Lance Hall,Treasury Anlst.,382541
8977,Pamela Lester,Talent Acq. Spec.,344274
8978,Mike Garcia,Fin. Anlst.,250675
8979,Susan Davis,Proc. Asst.,416498
8980,Maurice Watts,Budget Anlst.,241826
8981,Clyde Nielsen,Forensic Acct. Asst.,80973
8982,Jason Mcgehee,Billing Spec.,302614
8983,Mavis Lamont,Data Entry Spec.,349404
8984,Christopher Rosario,HR Gen.,108731
8985,Milagros Woodruff,Office Mgr.,362955
8986,Ida Lall,Jr. Recruiter,134646
8987,Vito Blake,Treasury Anlst.,136955
8988,Kelly Swing,Int. Auditor Asst.,315918
8989,Leon Wall,Apprentice,417974
8990,Justin Ny,Recruiter,256463
8991,Marlon Ohlsen,Jr. Benefits Spec.,262845
8992,Tammy Frazier,File Clerk,492288
8993,Wilson Wilson,Talent Mgr. Asst.,149372
8994,Anna Garcia,Jr. Assoc.,216910
8995,Carrie Paul,Bookkeeper,64402
8996,Frances Prager,Treasury Anlst.,374939
8997,Todd Kelley,Tax Prep. Spec.,333331
8998,Bernice Smith,L&D Spec.,360877
8999,Kelvin Carrasco,L&D Spec.,400957
9000,Shawn Stewart,Support Staff,153247
9001,Mary Giacchino,Bookkeeper,142586
9002,Rachael Gonzales,Jr. Compliance Off.,58273
9003,John Ernst,Budget Anlst.,192755
9004,Russell Carlock,Mail Clerk,120535
9005,Mamie West,Inv. Anlst. Asst.,78822
9006,Jerry Reynolds,Talent Mgr. Asst.,249624
9007,Max Zuniga,Treasury Anlst.,333418
9008,Clara Shearon,Clerk,441748
9009,David Tucker,Tax Prep. Spec.,235820
9010,Matthew White,HR Asst.,149000
9011,Keith Harris,Data Entry Spec.,396085
9012,Jennifer Koch,Org. Dev. Asst.,285514
9013,Kelly Coker,Jr. Auditor,382490
9014,Frederic Sano,Comp. Anlst.,117392
9015,Rita Fore,Office Mgr.,204342
9016,Angela Godfrey,AP Spec.,192352
9017,Andrea Martin,T&D Coord.,193593
9018,Winnie Wallace,Sr. Acct.,462448
9019,Marybeth Robinson,AP Spec.,124771
9020,Teresa Erskine,Jr. Recruiter,256364
9021,John Vencill,HRIS Admin.,259230
9022,Gordon Spicer,Tax Acct.,280854
9023,Lynn Keating,Admin. Tech.,50665
9024,Jeffrey Green,Records Clerk,488942
9025,James Smith,Acct. Asst.,365395
9026,Courtney Ayala,Compliance Anlst.,165276
9027,Harold Jackson,Billing Spec.,129247
9028,Richard Koch,Recruiter,96796
9029,Amy Martinez,HR Asst.,78147
9030,Kevin Broyles,Fin. Assoc.,205206
9031,Lea Villanueva,Forensic Acct. Asst.,172760
9032,Leonard Thomas,File Clerk,440839
9033,Shirley Arnold,Bookkeeper,217064
9034,Robert Bodily,Office Coord.,241280
9035,Aubrey Nicholson,Office Mgr.,224243
9036,Erin Barga,Jr. Recruiter,254119
9037,Paul Brier,Off. Staff,305262
9038,Drew Silver,HRBP Asst.,134394
9039,Taylor Paige,People Ops Gen.,498355
9040,James Parra,Sr. Acct.,279408
9041,Beatrice Morris,People Ops Gen.,243108
9042,Ruth Garcia,Talent Acq. Spec.,472651
9043,Russell Neilan,Assoc.,100979
9044,Debra Brooks,Talent Mgr. Asst.,389647
9045,Carolyn Spring,Records Clerk,134398
9046,Andrea Mcdaniel,Mail Clerk,241778
9047,Frank Rawlings,Jr. Fin. Anlst.,333938
9048,Jose Czapla,Proc. Asst.,489584
9049,Patricia Barker,Receptionist,189224
9050,Dolores Gray,HR Gen.,439899
9051,Anderson Bosch,Off. Staff,251201
9052,Mildred Sizemore,Office Coord.,92540
9053,Richard Evans,HR Asst.,419268
9054,George Baxley,Talent Mgr. Asst.,143936
9055,April Seger,HR Gen.,122792
9056,Timothy Lester,Mail Clerk,434532
9057,William Strickland,HRIS Admin.,264320
9058,Gregory Bonner,Jr. Recruiter,74480
9059,Kristopher Oguin,Recruiter,122865
9060,Shirley Anderson,Inv. Anlst. Asst.,134355
9061,Maxine Breton,Office Coord.,55635
9062,Norma Washington,Tax Acct.,59476
9063,Andrea Sloane,Int. Auditor Asst.,338072
9064,Margaret Shaver,Int. Auditor Asst.,320075
9065,Tony Albrecht,Asst. (Admin),106781
9066,Troy Wolfman,Workforce Anlst.,189642
9067,Dawn Forsyth,Billing Spec.,170305
9068,Veronica Ahrens,Tax Acct.,199569
9069,Steven Gonzales,Credit Anlst.,143859
9070,Edna Parker,Proc. Asst.,364991
9071,Steve Knapp,Tax Acct.,213911
9072,John Mckenzie,Jr. Compliance Off.,211451
9073,Timothy Kasahara,Apprentice,187124
9074,David Hinton,Org. Dev. Asst.,193862
9075,Donald Roberts,Int. (Intern),137527
9076,Larry Reed,AR Clerk,270384
9077,Brooke Panzarella,Bookkeeper,424878
9078,Kenneth Williams,Acct. Clerk,92667
9079,John Crook,Office Mgr.,304303
9080,Seth Brouillette,HRIS Admin.,382359
9081,Barney Anderson,Jr. Acct.,244219
9082,Jeremy Durham,Org. Dev. Asst.,307433
9083,Melissa Buchanan,Forensic Acct. Asst.,228656
9084,Elizabeth Martinez,Inv. Anlst. Asst.,303724
9085,Alfred Goss,T&D Coord.,309338
9086,Ricardo Phillips,Tax Acct.,401842
9087,Phyllis King,Asst. (Admin),147494
9088,Agnes Boyd,Payroll Spec.,430189
9089,Raymond Bright,Org. Dev. Asst.,125182
9090,Teresa Gentry,Jr. Fin. Anlst.,228646
9091,Michelle Lebovic,HR Gen.,400971
9092,Geraldine Stokes,Support Staff,439980
9093,Erin Rens,Int. Auditor Asst.,430486
9094,Billy Meyer,Mail Clerk,464660
9095,Terence George,HR Cons. Asst.,402738
9096,Victoria Clark,Acct. Clerk,227854
9097,Jared Tarasuik,Fin. Assoc.,364857
9098,Ronald Troutman,People Ops Gen.,228730
9099,Cheryl Kingsley,Recruiter,475380
9100,Gary Hayek,Int. (Intern),333368
9101,Crystal Jones,HR Gen.,305175
9102,Lee Johnson,Bookkeeper,158098
9103,James Viera,Records Clerk,207240
9104,Rudolph Blockett,Tax Acct.,302158
9105,Norman Gostlin,Asst. (Admin),183666
9106,Helen Bundy,Gen. Asst.,457332
9107,Oscar Arreola,File Clerk,439865
9108,Roger Calvert,Payroll Spec.,254963
9109,Mike Faulkner,Risk Anlst.,453484
9110,John Dean,People Ops Gen.,433882
9111,Rachel Curtis,Office Mgr.,397143
9112,Lynda Sharp,Fin. Anlst.,403517
9113,Howard Flahive,Assoc.,55817
9114,Mary Limberg,Credit Anlst.,426037
9115,Thomas Bartz,HRIS Admin.,241582
9116,Jenny Gullickson,Compliance Anlst.,450561
9117,Mary Delmoro,Credit Anlst.,235345
9118,Sandra Smith,HRIS Admin.,152257
9119,Christeen Kong,Records Clerk,408968
9120,Kim Weathers,Inv. Anlst. Asst.,315370
9121,Martha Anaya,Recruiter,200705
9122,Tammi Chiles,Workforce Anlst.,102998
9123,Louise Burton,Apprentice,281683
9124,Howard Reynolds,Asst. (Admin),454718
9125,Debra Mcfadden,Acct. Clerk,232805
9126,Lisa Toddy,Billing Spec.,413183
9127,Mark Aguilar,HR Asst.,89434
9128,David Reid,People Ops Gen.,455725
9129,Aaron Perry,HRBP Asst.,120835
9130,Nora Peabody,Jr. Coord.,204927
9131,Grace Lofton,Sr. Acct.,403907
9132,Albert Godfrey,Acct. Clerk,423512
9133,Darren Smith,L&D Spec.,474006
9134,Yasmin Wunderlich,HRBP Asst.,280265
9135,Margaret Rodgers,L&D Spec.,79890
9136,Linda Shoemaker,L&D Spec.,64590
9137,Rachael Parks,Int. (Intern),385826
9138,Steven Kitchens,Jr. Acct.,122184
9139,Katrina Williams,Jr. Assoc.,57560
9140,Richard Marshall,AR Clerk,105457
9141,John Houle,Admin. Tech.,294492
9142,Clarissa Sebeniecher,AR Clerk,260478
9143,Jennifer Estrada,Jr. Assoc.,245816
9144,Joseph Riley,Billing Spec.,478689
9145,Michele Neumeyer,Workforce Anlst.,120728
9146,Edward Rodriguez,Receptionist,217637
9147,Marisol Allen,File Clerk,231444
9148,Kevin Vernon,Credit Anlst.,374050
9149,Geraldine Dixon,Gen. Asst.,260880
9150,Henry Mcgaugh,Payroll Acct.,101373
9151,Anna Bania,Talent Acq. Spec.,214786
9152,Mary Field,Trainee,213289
9153,Betty Conlon,Fin. Assoc.,467479
9154,Kevin Olson,HR Asst.,185879
9155,Betty Bailey,Sr. Acct.,481392
9156,James Watland,File Clerk,464483
9157,Jennie Shephard,Int. (Intern),58691
9158,Steven Enriquez,Billing Spec.,407341
9159,Ryan Pratt,Org. Dev. Asst.,325301
9160,James Held,Payroll Acct.,53614
9161,Glen Bigelow,Int. Auditor Asst.,170833
9162,Geraldine Smith,L&D Spec.,74573
9163,Alexander Hall,File Clerk,210838
9164,Richard Lee,Payroll Acct.,187720
9165,Duane Holst,Clerk,136025
9166,Courtney Cryer,HR Coord.,460185
9167,Byron Roche,Recpt.,431833
9168,Billy Wayman,Jr. Acct.,161116
9169,Karen Gordon,Tax Prep. Spec.,433144
9170,Robert Woodard,Int. Auditor Asst.,279881
9171,Robert Hooper,Jr. Compliance Off.,321576
9172,Christopher Ortega,Jr. Assoc.,163459
9173,Joseph Ross,Jr. Benefits Spec.,66699
9174,Daron Liddle,Treasury Anlst.,113490
9175,Bonnie Angelico,Org. Dev. Asst.,188550
9176,Ramon Burns,Receptionist,218490
9177,Helen Mcclean,Jr. Auditor,79351
9178,Dale Jackson,HR Coord.,180344
9179,Karen Tabor,Talent Acq. Spec.,120660
9180,Larry Soto,Sr. Acct.,64335
9181,Charles Bradley,Recpt.,483873
9182,Ricardo White,Jr. Recruiter,298162
9183,Toni Dodge,HR Cons. Asst.,322662
9184,Joe Carraway,HRBP Asst.,169573
9185,Lloyd Emmett,Fin. Reporting Spec.,369170
9186,Christopher Watts,Admin. Tech.,175475
9187,Stephen Anderson,Acct. Clerk,72533
9188,Myra Coble,Credit Anlst.,331427
9189,Gregory Collins,Bookkeeper,64214
9190,Jeffry Dillon,Fin. Anlst.,162200
9191,Jessica Moore,Jr. Auditor,233244
9192,Suzanne Ramirez,Coord.,357586
9193,Carolyn Netterville,Jr. Fin. Anlst.,333432
9194,Isaac Freeman,Fin. Assoc.,53044
9195,Leonard Savage,Trainee,163669
9196,Bobby Bloom,Comp. Anlst.,349080
9197,Samuel Mayo,Assoc.,251339
9198,Roger Burditt,Clerk,168675
9199,Larry Mcneill,Jr. Fin. Anlst.,425394
9200,Jesus Blount,Jr. Compliance Off.,209144
9201,Steve Donaldson,Jr. Recruiter,275372
9202,Bernie Dennis,HR Gen.,445594
9203,Mary Ramsey,Recpt.,151196
9204,Sharon Scott,Billing Spec.,287852
9205,Donald Rose,Apprentice,301872
9206,Angela Stockman,Payroll Spec.,300960
9207,Joi Johnson,Jr. Assoc.,247308
9208,Oscar Jones,Acct. Asst.,431476
9209,James Wagner,Office Mgr.,357110
9210,Melissa Richmond,Off. Staff,366347
9211,Keith Hawkins,Workforce Anlst.,50856
9212,Sandra Williams,T&D Coord.,226761
9213,Melinda Simmons,Workforce Anlst.,332097
9214,Rosa Swearingen,HR Cons. Asst.,349350
9215,James Johnson,Acct. Clerk,275103
9216,Dennis Corbett,Data Entry Spec.,215423
9217,James Myers,Apprentice,404260
9218,James Hammett,Asst. (Admin),56279
9219,David Bond,Tax Prep. Spec.,157719
9220,Jimmy Flores,HRBP Asst.,490356
9221,Shirly Melton,HR Coord.,402853
9222,Marcia Lane,Records Clerk,103165
9223,Adam Stephens,Fin. Anlst.,123935
9224,Paul Barnes,Receptionist,296800
9225,Kelly Manning,File Clerk,291325
9226,Miguel Gordon,Workforce Anlst.,106681
9227,Joe Menefield,Credit Anlst.,388856
9228,Lillie Campbell,Asst. (Admin),227799
9229,Shannon Godinho,Payroll Spec.,318102
9230,Charles Papitto,People Ops Gen.,423179
9231,Frank Bergman,Jr. Benefits Spec.,340787
9232,James Mueller,Payroll Acct.,58344
9233,Kay Elliott,Int. Auditor Asst.,278449
9234,Douglas Liner,L&D Spec.,481672
9235,Norman Macfarlane,Workforce Anlst.,148882
9236,Vicky Flores,Jr. Coord.,257559
9237,Nathaniel Chester,Fin. Anlst.,410083
9238,Timothy Elliott,Trainee,252191
9239,Audra Chaffin,Comp. Anlst.,350888
9240,Manuel Gutman,Proc. Asst.,203481
9241,Susan Gutierrez,Payroll Acct.,429206
9242,Gloria Dupree,Jr. Auditor,403287
9243,Catherine Walker,Off. Staff,416145
9244,Amber Leggett,Budget Anlst.,131179
9245,Freida Owings,Fin. Anlst.,125468
9246,Loura Holliday,Treasury Anlst.,312455
9247,Shiela Reynoso,Jr. Auditor,258224
9248,Shawn Luckner,Gen. Asst.,156075
9249,Luis Vaughn,Bookkeeper,217567
9250,Marjorie Gilmore,File Clerk,445289
9251,Ruby Fried,Jr. Auditor,112315
9252,Colleen Oberry,Jr. Coord.,212266
9253,David Christianson,Inv. Anlst. Asst.,127458
9254,Cora Porter,Admin. Tech.,53084
9255,Jeri Hwang,Fin. Assoc.,84654
9256,Robyn Breton,T&D Coord.,241085
9257,Jeanette King,Fin. Reporting Spec.,101860
9258,Amanda Turner,Coord.,110588
9259,Grace Villarreal,HR Asst.,249955
9260,Betty Chambers,Jr. Fin. Anlst.,283737
9261,Clayton Chandler,Clerk,149377
9262,Bonnie Greigo,Assoc.,78626
9263,Angel Hodge,Tax Acct.,108282
9264,Kathleen Curtis,Clerk,334887
9265,Jeff Martinez,Talent Acq. Spec.,248856
9266,Jacqueline Teano,Recruiter,95494
9267,Eduardo Altman,Coord.,133871
9268,Danny Mcdonald,Workforce Anlst.,183833
9269,James Rodger,Assoc.,54988
9270,Anne Banks,Org. Dev. Asst.,129679
9271,Dorothy Conger,Org. Dev. Asst.,158992
9272,Jonathan Wood,Jr. Acct.,404074
9273,Jonathan Eisinger,Clerk,294161
9274,Janice Davidson,Talent Mgr. Asst.,178173
