EmployeeID,Name,Department,Salary
17059,Bryan Wood,Talent Acq. Spec.,466126
17060,Jennifer Hosking,Compliance Anlst.,236620
17061,Katherine Killough,Org. Dev. Asst.,440782
17062,Jane Aste,Talent Acq. Spec.,51840
17063,Anita Nguyen,HRIS Admin.,357359
17064,Ramona Chaffee,Recpt.,331008
17065,Frank Shipley,AP Spec.,168917
17066,Shirley Robertson,HR Cons. Asst.,327612
17067,Betty Hyland,Jr. Assoc.,484339
17068,Alfonso Schwart,Support Staff,473635
17069,Haley Allain,T&D Coord.,51371
17070,Celia White,Int. Auditor Asst.,436843
17071,Carmen Noga,Fin. Reporting Spec.,325481
17072,Leon Davis,Office Mgr.,455891
17073,Tim Goodman,Recpt.,219097
17074,Noelle Archuleta,Compliance Anlst.,424696
17075,Jana Louis,File Clerk,187988
17076,Julie Bates,AP Spec.,284205
17077,Christopher Osmer,Office Coord.,250533
17078,Jimmy Wilson,Comp. Anlst.,148910
17079,Javier Hamer,Admin. Tech.,420370
17080,Jeffrey Roundtree,HR Cons. Asst.,253296
17081,Elaine Foster,Gen. Asst.,388850
17082,Cleo Callahan,Workforce Anlst.,261773
17083,Sherri Konieczny,Recruiter,352804
17084,Ok Roberts,Int. (Intern),441249
17085,Edgar Prickett,Records Clerk,295465
17086,Brenda Basta,People Ops Gen.,50856
17087,Barbara Bell,Jr. Recruiter,214788
17088,Terry Matson,Trainee,410127
17089,Vanessa Deaton,Support Staff,228738
17090,Wilfredo Vogel,Talent Acq. Spec.,371590
17091,Wayne Pankow,Acct. Asst.,397315
17092,Jolynn Fernandez,Assoc.,67475
17093,Geraldine Allen,Org. Dev. Asst.,404337
17094,Ruth Cooper,HR Gen.,258498
17095,Warren Mccarthy,Fin. Anlst.,410500
17096,Sara Gonzalez,Office Coord.,222478
17097,Shawn Bellamy,Admin. Tech.,137911
17098,Alfonso Richards,Forensic Acct. Asst.,190615
17099,Randy Le,Budget Anlst.,226464
17100,Thomas Stergios,Admin. Tech.,225039
17101,Vera Holzer,Assoc.,451723
17102,Ernest Seldon,HR Cons. Asst.,459382
17103,Amanda Hall,Support Staff,402927
17104,Carl Burnett,Risk Anlst.,211294
17105,Danny Negron,Comp. Anlst.,150735
17106,Viola Franz,Support Staff,285327
17107,Jonathan Watts,T&D Coord.,140088
17108,Earl Horton,Mail Clerk,405007
17109,Erik Trainer,Fin. Anlst.,393740
17110,Josephine Hill,Acct. Asst.,326928
17111,Celina Harter,Off. Staff,148611
17112,Amber Smith,Data Entry Spec.,379161
17113,William Kirby,Inv. Anlst. Asst.,222158
17114,Shirley Montoya,HRBP Asst.,90534
17115,Marguerite Field,HR Coord.,482727
17116,Tiffany Nelson,Payroll Acct.,305164
17117,Jewel Miller,Jr. Benefits Spec.,77555
17118,Timothy Lawson,Org. Dev. Asst.,444132
17119,Sherry Miranda,AR Clerk,264830
17120,Sandra Larkins,Clerk,131344
17121,Paul Maas,Coord.,345209
17122,Maria Jencks,Receptionist,416319
17123,Christopher Keith,Assoc.,169820
17124,Clifford Johnson,Billing Spec.,184901
17125,Kendrick Mcdorman,Sr. Acct.,339551
17126,Philip Horn,Acct. Clerk,238352
17127,Virginia Blalock,Admin. Tech.,224242
17128,Ted Blakey,File Clerk,185803
17129,Rick Orchard,HRBP Asst.,391584
17130,Michel Ricker,Fin. Assoc.,350000
17131,Juan Ramirez,Jr. Recruiter,89634
17132,Jane Athey,L&D Spec.,485202
17133,Arturo Moore,Recruiter,229336
17134,Frank Delisle,Acct. Clerk,282825
17135,Ashley Osgood,Payroll Spec.,189479
17136,Bonnie Hassenfritz,Recpt.,91016
17137,Robert Kingsbury,Jr. Compliance Off.,388322
17138,William Workman,Jr. Compliance Off.,353903
17139,Walter Kossman,Asst. (Admin),361402
17140,Andre Demar,HR Gen.,181770
17141,Clifton Bannon,Billing Spec.,385058
17142,Jacqueline Sanchez,Jr. Acct.,267613
17143,Chandra Jones,HR Gen.,375013
17144,Bruce Houston,L&D Spec.,160101
17145,Ruby Cole,Treasury Anlst.,52624
17146,Earl Ladner,Payroll Acct.,164886
17147,Edward Cressey,T&D Coord.,214854
17148,Johnny Thompson,Credit Anlst.,206973
17149,Angela Swaney,Fin. Assoc.,400185
17150,Joan Leary,Int. (Intern),448319
17151,Nancy Decosta,Jr. Coord.,278579
17152,Richard Murillo,Credit Anlst.,293828
17153,Rebecca Mead,Admin. Tech.,99389
17154,Georgina Peters,Gen. Asst.,453256
17155,Harry Arnold,Payroll Spec.,186804
17156,Rebecca Martin,Inv. Anlst. Asst.,79842
17157,Emily Davies,Talent Mgr. Asst.,420522
17158,Sara Hardee,Jr. Coord.,365020
17159,Susan Hubbard,Workforce Anlst.,475133
17160,Alvin Popovich,Jr. Coord.,482414
17161,Clayton Villarreal,Jr. Recruiter,476378
17162,Franklin Bell,Proc. Asst.,471487
17163,Louis Freetage,Support Staff,244304
17164,Erica King,Payroll Acct.,132079
17165,Robert Owen,Jr. Assoc.,387514
17166,Shirley Gassaway,Payroll Acct.,64677
17167,Lynn Killian,File Clerk,97808
17168,Betty Barnes,Tax Prep. Spec.,408195
17169,Sherry Hart,Jr. Assoc.,154006
17170,Chad Preston,Comp. Anlst.,472386
17171,Melissa Morris,Compliance Anlst.,267263
17172,Michele Carswell,Credit Anlst.,342921
17173,Teresa Hall,Inv. Anlst. Asst.,205148
17174,Kandy Berglund,Support Staff,226611
17175,Susan Grear,Office Mgr.,94066
17176,Stephen Yarbrough,Sr. Acct.,344446
17177,Darrell Degen,Records Clerk,365301
17178,Edward Ally,Recpt.,84067
17179,Joseph Pentek,Jr. Acct.,121908
17180,Herman Jensen,HR Asst.,211382
17181,Jaclyn Smith,Jr. Recruiter,202283
17182,Patricia Camara,Bookkeeper,402034
17183,Rosalie Halloway,HR Cons. Asst.,308561
17184,Willie Chobot,Office Coord.,64219
17185,Ming Gates,Tax Prep. Spec.,429183
17186,Laura Johanson,Tax Prep. Spec.,468274
17187,Anne Roberts,Support Staff,407992
17188,Joshua Jose,Gen. Asst.,305561
17189,David Tutt,Jr. Auditor,234013
17190,James Phillips,Bookkeeper,219720
17191,Elaine Lally,Fin. Assoc.,272601
17192,Laurence Wise,Tax Prep. Spec.,298637
17193,Dustin Ross,File Clerk,315873
17194,Gary Vidales,Payroll Acct.,476302
17195,Marlena Lee,Jr. Compliance Off.,118289
17196,Ismael Dean,Jr. Acct.,170917
17197,Maria Jackson,Jr. Auditor,269165
17198,Joann Clark,Tax Prep. Spec.,473537
17199,Aaron Poirier,Proc. Asst.,230687
17200,Mark Jones,Admin. Tech.,442572
17201,Christine Crouse,Talent Acq. Spec.,439671
17202,Robert Briggs,Admin. Tech.,473498
17203,Sharon Rice,Tax Acct.,129854
17204,Kenneth Norris,Proc. Asst.,249795
17205,James Greene,Forensic Acct. Asst.,220259
17206,Megan Molter,Payroll Acct.,424338
17207,Jeffrey Snodgrass,Acct. Asst.,200433
17208,Margaret Thompson,Fin. Reporting Spec.,389671
17209,Robert Gallegos,Jr. Assoc.,325272
17210,Jeremy Veronesi,Bookkeeper,363871
17211,Evelyn Hock,Trainee,260638
17212,Jerry Morales,Receptionist,245862
17213,Cody King,Payroll Spec.,324997
17214,William Klein,Payroll Spec.,246513
17215,Keith Gabert,Coord.,499058
17216,Jason Scott,HRIS Admin.,244298
17217,Elizabeth Brouillette,Credit Anlst.,479675
17218,Maryann Terrio,Off. Staff,418617
17219,Anamaria Jimenez,Jr. Coord.,245678
17220,Jeffrey Harris,Assoc.,134954
17221,Dorothy Bell,Comp. Anlst.,121534
17222,Darcy Jones,Support Staff,178722
17223,Marc Pate,Bookkeeper,384550
17224,Diane Schreiner,Payroll Acct.,183949
17225,John Lowe,Fin. Reporting Spec.,69275
17226,Jeffrey Audette,HRBP Asst.,146870
17227,Tracy Hines,Data Entry Spec.,297927
17228,Jose Smith,Jr. Fin. Anlst.,107474
17229,Kevin Niesman,Talent Acq. Spec.,299314
17230,Terry Hughes,Fin. Assoc.,452097
17231,Antionette Roberson,HR Cons. Asst.,263274
17232,Kimberly Crabb,Treasury Anlst.,181973
17233,Lyle Casillas,Talent Mgr. Asst.,226863
17234,Gerald Sola,Treasury Anlst.,463821
17235,Desiree Watson,AR Clerk,150520
17236,Whitley Flemings,HRIS Admin.,116741
17237,April Lonon,Admin. Tech.,195230
17238,Stephanie Hernandez,Office Coord.,117513
17239,Shaun Rozmus,File Clerk,485433
17240,Estelle Guerrero,Int. Auditor Asst.,335396
17241,Justin Freeman,HR Cons. Asst.,106579
17242,Chester Hardin,Jr. Benefits Spec.,309325
17243,Clyde Gaters,Trainee,84308
17244,Chi Bohannon,Office Mgr.,324064
17245,Loretta Sanges,HR Cons. Asst.,373582
17246,Julie Allgood,Credit Anlst.,259777
17247,Shawn Audirsch,AR Clerk,452791
17248,Clyde Shafer,HR Coord.,69773
17249,Janet Coleman,Org. Dev. Asst.,85738
17250,Robert Newhouse,Risk Anlst.,332741
17251,Helen Yates,Bookkeeper,423844
17252,Kathleen Roder,Payroll Spec.,145527
17253,Iva Ralston,Fin. Anlst.,367766
17254,Amy Barcia,Receptionist,484005
17255,Patricia Williams,Fin. Anlst.,260540
17256,Robert Paulin,Office Coord.,348584
17257,Donna Debonis,L&D Spec.,436026
17258,Jessica Padgett,Acct. Clerk,131339
17259,Jeffrey Gunderman,Risk Anlst.,396574
17260,Kristina Fuller,HR Gen.,247316
17261,Alice Armstrong,HRIS Admin.,174980
17262,Harry Buman,Comp. Anlst.,398828
17263,Robert Ramirez,L&D Spec.,461267
17264,Richard Banks,Tax Prep. Spec.,76819
17265,Curtis Faines,HR Gen.,234659
17266,Johnnie Johnson,Jr. Benefits Spec.,382789
17267,Cindy Williams,Budget Anlst.,104257
17268,Harvey Lewis,Asst. (Admin),459085
17269,Marcus Griffith,Inv. Anlst. Asst.,247520
17270,Jeanette Wade,T&D Coord.,191986
17271,Patricia Dabney,Gen. Asst.,238536
17272,Rick Kifer,Clerk,317856
17273,Vincent Little,HR Asst.,282893
17274,Harvey Villegas,Budget Anlst.,99277
17275,Deborah Easterwood,Trainee,470217
17276,Willie Turpen,L&D Spec.,79816
17277,Wendell Buser,Talent Acq. Spec.,105007
17278,Mathew Rega,Receptionist,328106
17279,Hillary Gonzalez,Recruiter,236168
17280,Vernon Tennyson,HR Cons. Asst.,115140
17281,Tamara Burrows,T&D Coord.,111488
17282,Maria Blanton,Fin. Assoc.,129129
17283,Phoebe Tracy,Mail Clerk,353780
17284,Thomas Lowenstein,Office Coord.,464188
17285,Floyd Phillips,Recruiter,245769
17286,Adam Lanford,Bookkeeper,67070
17287,Heidi Rosemond,HRIS Admin.,476575
17288,John Gee,Coord.,481793
17289,Goldie Davis,Jr. Assoc.,256515
17290,Greg Douds,AP Spec.,162834
17291,Michael Harris,Workforce Anlst.,285004
17292,Shaun Robinson,Jr. Auditor,224715
17293,Jamie Converse,Recpt.,403522
17294,Thelma Littles,Off. Staff,151085
17295,Mamie Humphreys,HR Coord.,234815
17296,Stacey Alston,HR Gen.,369404
17297,Carolyn King,Treasury Anlst.,353008
17298,Elizabeth Ruff,L&D Spec.,284251
17299,Gary Fiore,HR Coord.,421400
17300,Evelyn Tague,Fin. Reporting Spec.,219260
17301,Sheila Wilson,L&D Spec.,486654
17302,Alice Carter,Proc. Asst.,291595
17303,Kevin Baeza,Receptionist,160202
17304,Jessie Zanella,Int. Auditor Asst.,336336
17305,Raymond Mazzaferro,Org. Dev. Asst.,65922
17306,Doris Demarino,Jr. Assoc.,201472
17307,Kevin Kirk,Jr. Auditor,246650
17308,Joey Smith,Asst. (Admin),229148
17309,Gloria Shanahan,Fin. Assoc.,423689
17310,Anthony Moreno,Recpt.,354877
17311,Margaret Alexander,Fin. Reporting Spec.,460953
17312,Philip Faber,Bookkeeper,349170
17313,Grace Smith,HR Gen.,370120
17314,Phyllis Smith,Bookkeeper,116519
17315,Kerry Mckinley,Jr. Benefits Spec.,453521
17316,Evelyn Eitniear,AP Spec.,298146
17317,Ashley Singleton,Budget Anlst.,446836
17318,Jan Lupu,Apprentice,111361
17319,Darleen Gonzales,T&D Coord.,277063
17320,Eric Ross,Budget Anlst.,76235
17321,Marie Brockington,Org. Dev. Asst.,460601
17322,Shelly Sanchez,HR Cons. Asst.,67813
17323,Michael Maynard,Int. Auditor Asst.,426493
17324,Verna Neiman,Jr. Benefits Spec.,70384
17325,Clifton Budd,Workforce Anlst.,141757
17326,Christopher Davis,Recpt.,282542
17327,John Ryder,People Ops Gen.,410473
17328,Scott Davis,Acct. Asst.,247829
17329,Robert Newmark,Acct. Clerk,422866
17330,Sebastian Torres,Talent Mgr. Asst.,82366
17331,William Murphy,People Ops Gen.,468013
17332,Jennifer Lake,Asst. (Admin),357675
17333,Chelsea Roberson,Jr. Compliance Off.,202867
17334,Donna Bianchi,Comp. Anlst.,368269
17335,Cary Davis,Off. Staff,66293
17336,Alton Johnson,L&D Spec.,148597
17337,Leon Wagner,Bookkeeper,319282
17338,Gary Lerner,Jr. Auditor,133260
17339,Judy Johnson,HR Asst.,57843
17340,James Horwath,Gen. Asst.,217170
17341,Everett Cook,Office Mgr.,90283
17342,Mary Moore,Fin. Reporting Spec.,75779
17343,Robert Dill,Data Entry Spec.,106454
17344,Jesse Lipson,Off. Staff,259500
17345,Steven Pierce,Risk Anlst.,437736
17346,Mark Kiesel,Billing Spec.,323191
17347,Terri Holcomb,Jr. Auditor,113356
17348,Christinia Livingston,Acct. Asst.,284948
17349,Tricia Ramos,Tax Prep. Spec.,245802
17350,Aaron Johnson,Jr. Fin. Anlst.,196872
17351,James Ruth,Workforce Anlst.,415061
17352,Gladys Baker,Office Mgr.,478674
17353,Elizabeth Sicard,Acct. Asst.,402997
17354,Michael Fowler,Fin. Anlst.,469931
17355,Tina Stolar,Support Staff,90034
17356,William Cox,Jr. Assoc.,337460
17357,Mary Frazier,T&D Coord.,378026
17358,Kari Vargas,Apprentice,125938
17359,Robert Lippert,Jr. Compliance Off.,258922
17360,Allen Rutherford,Int. (Intern),113612
17361,Carol Gutierrez,Off. Staff,335351
17362,Evelyn Jennings,Support Staff,403069
17363,John Jackson,Jr. Coord.,414007
17364,Thomas Gagne,Tax Acct.,327909
17365,Bernice Sabino,Jr. Assoc.,159588
17366,Dorthy Olson,Treasury Anlst.,124549
17367,James Wunderlich,Int. Auditor Asst.,375533
17368,Marcia Hawkins,Recpt.,167607
17369,Aaron Chang,Treasury Anlst.,295079
17370,Scott Vanschaick,L&D Spec.,443857
17371,Ernest Stewart,File Clerk,243184
17372,Nicholas Edge,Int. (Intern),331566
17373,Sylvia Reist,HR Asst.,165101
17374,Rodger Baydal,Compliance Anlst.,434484
17375,James Cole,Office Coord.,293705
17376,Michael Faulk,AP Spec.,187494
17377,Florentino Thode,L&D Spec.,411571
17378,Karen Short,Recruiter,143027
17379,Florence Norberg,Apprentice,95197
17380,Virginia Gammons,Receptionist,205298
17381,Kenneth Couch,Int. (Intern),306542
17382,Zelma Wharton,Asst. (Admin),221931
17383,Mary Hume,Bookkeeper,79017
17384,Rosalina Varner,Compliance Anlst.,370895
17385,Eliza Marcus,Forensic Acct. Asst.,89505
17386,Sherie Henderson,Int. (Intern),266780
17387,Earl Upright,Bookkeeper,228163
17388,Christopher Robertson,Assoc.,263027
17389,Rose Reyes,Jr. Assoc.,336601
17390,Lee Thomas,Fin. Anlst.,178580
17391,Eleanora Rahmani,Receptionist,147426
17392,Rebecca Wallace,HR Gen.,444236
17393,Dee Roy,Billing Spec.,491837
17394,Eloise Blanchard,People Ops Gen.,295448
17395,Mary Hood,Coord.,124471
17396,Debra Newman,Office Coord.,182119
17397,Carol Henderson,Office Mgr.,107346
17398,Anna Yamasaki,File Clerk,496062
17399,Amy Gilmore,L&D Spec.,399322
17400,Ian Dustman,Trainee,413733
17401,Dorothy Stephan,Bookkeeper,391697
17402,Gerald Tisdale,Budget Anlst.,217213
17403,Frederick Oliver,People Ops Gen.,189817
17404,Juanita Ross,Jr. Acct.,305754
17405,Noemi Knapp,Support Staff,332405
17406,Rosetta Carl,Jr. Recruiter,388156
17407,Alicia Cushman,Jr. Benefits Spec.,258492
17408,Kayla Fritsch,Off. Staff,273250
17409,Michael Shaw,Fin. Anlst.,266495
17410,Johnnie Scheulen,HR Coord.,121470
17411,Kirk Martin,Assoc.,55233
17412,Rosemarie Silva,Clerk,91398
17413,Leslie Vetter,Office Coord.,418967
17414,Steven Bliss,AR Clerk,188732
17415,Linda Colson,Jr. Fin. Anlst.,448159
17416,Martin Thompson,Workforce Anlst.,180437
17417,Charlie Blackburn,Recruiter,252613
17418,John Cottrill,Acct. Asst.,395523
17419,Sylvia Lehoux,Off. Staff,402806
17420,Lizabeth Adams,HR Coord.,366228
17421,Scott Lopez,Mail Clerk,384952
17422,Javier Day,Risk Anlst.,455869
17423,Thomas Ibarra,AR Clerk,65764
17424,Raymond Mullins,Jr. Assoc.,376140
17425,Constance Pineda,Jr. Assoc.,92044
17426,Marcellus Winchester,Jr. Coord.,147407
17427,Andrew Anaya,Billing Spec.,234887
17428,Catherine Johnson,Tax Acct.,345582
17429,Brett Townsend,Receptionist,353651
17430,Nicole Whitehair,People Ops Gen.,181590
17431,Williams Martinez,Acct. Asst.,411848
17432,Lonny Venzke,Tax Acct.,299609
17433,Brent Almanza,Apprentice,161040
17434,Mark Thornton,Fin. Reporting Spec.,63844
17435,Helen Butler,Billing Spec.,399496
17436,Bruce Payne,Office Coord.,272433
17437,Laverne Storer,Jr. Assoc.,294449
17438,Laura Germain,Jr. Assoc.,410976
17439,Sandra Colon,HRBP Asst.,354561
17440,Michael Warren,People Ops Gen.,492529
17441,Ruth Rivera,Comp. Anlst.,385883
17442,Rose Funk,L&D Spec.,327093
17443,Joel Cremin,People Ops Gen.,487497
17444,Catherine Cunningham,Support Staff,443444
17445,Amy Winkler,Coord.,366980
17446,James Jones,HR Cons. Asst.,330901
17447,Mary Kirby,Data Entry Spec.,413048
17448,Jose Bishop,Talent Acq. Spec.,465236
17449,Victor Conn,Assoc.,89421
17450,Rita Hill,Inv. Anlst. Asst.,398670
17451,Julie Duvall,Acct. Clerk,250174
17452,Laura Crafter,Jr. Acct.,313308
17453,David Lowery,HRBP Asst.,171161
17454,Margaret Wisham,L&D Spec.,302494
17455,Catherine Michalski,Jr. Auditor,411335
17456,Lorna Steuer,Gen. Asst.,63712
17457,James Drummond,Apprentice,249171
17458,Kathleen Babb,Bookkeeper,194732
17459,Bryan Strahan,Tax Acct.,230358
17460,Deborah Travis,Bookkeeper,493622
17461,Louise Hammond,Admin. Tech.,263137
17462,Peter Sawyer,Jr. Compliance Off.,149742
17463,Racheal Hicks,File Clerk,308478
17464,John Sansburn,Org. Dev. Asst.,206950
17465,Micheal Schammel,Acct. Clerk,252694
17466,Miriam Nitz,HR Asst.,144834
17467,Wanda Libby,Recruiter,205582
17468,Melvin Peterson,Asst. (Admin),62780
17469,John Wright,Budget Anlst.,198408
17470,Janice Leon,Sr. Acct.,200920
17471,Crystal Westervelt,Asst. (Admin),297747
17472,Steven Angel,Workforce Anlst.,336190
17473,Heather Green,Jr. Assoc.,393574
17474,Rachel Tate,Gen. Asst.,344320
17475,Juana Schamp,Int. Auditor Asst.,357755
17476,David Johns,Int. (Intern),489854
17477,Tonia Smith,Fin. Reporting Spec.,183557
17478,Cameron Keiper,AR Clerk,421826
17479,Gail Martin,AR Clerk,429036
17480,Gabrielle Barhorst,Jr. Compliance Off.,53924
17481,Todd Alfandre,HR Gen.,309029
17482,Donna Callahan,Risk Anlst.,203316
17483,Katherin Childers,Gen. Asst.,374844
17484,Irvin Weaver,Treasury Anlst.,90388
17485,Kelly Cannon,Tax Acct.,281213
17486,James Castillo,Coord.,426222
17487,Ora Beachum,Office Coord.,252372
17488,Wanda Rose,File Clerk,296100
17489,Michelle Boyd,HR Coord.,146800
17490,Juan Petix,L&D Spec.,311478
17491,Patricia Fisher,Off. Staff,104319
17492,Danielle Dickerson,Talent Mgr. Asst.,367575
17493,Kathy Tatum,Clerk,358606
17494,Danny Reynolds,Org. Dev. Asst.,101245
17495,Eric Smith,Jr. Coord.,416977
17496,Cassandra Stein,Compliance Anlst.,481700
17497,Danielle Campbell,Bookkeeper,228269
17498,Danny Nelson,Budget Anlst.,398133
17499,Troy Hallock,Org. Dev. Asst.,411301
17500,Catalina Henriquez,Budget Anlst.,235820
17501,Elmer Kuznicki,HRIS Admin.,357240
17502,Jeffrey Boyd,Acct. Asst.,332942
17503,April Austin,People Ops Gen.,263363
17504,Jae Petersen,Acct. Clerk,197285
17505,Andrew Estey,HR Coord.,381257
17506,John James,People Ops Gen.,96311
17507,Ronald Carmona,AP Spec.,447650
17508,Elbert Dowell,Comp. Anlst.,413055
17509,Lawrence Beasley,People Ops Gen.,250338
17510,Felton Cook,Credit Anlst.,439041
17511,Kathleen Trussell,Comp. Anlst.,437089
17512,Mei Luker,Support Staff,246167
17513,Holly Nicholson,Talent Mgr. Asst.,447154
17514,Jennifer Weil,Jr. Coord.,230862
17515,Jeremy Cavicchia,HRBP Asst.,197282
17516,David Kuhn,HRIS Admin.,314569
17517,Joy Martinez,Clerk,64275
17518,Charlie Smith,Office Coord.,391687
17519,Theresa Evans,Bookkeeper,449152
17520,Justin Wendt,Assoc.,286053
17521,Kelly Hannon,Bookkeeper,301112
17522,Diane Mullins,Office Mgr.,449421
17523,Emma Sabad,Bookkeeper,466298
17524,Ray Rankin,Tax Prep. Spec.,336116
17525,Helen Alvarado,Mail Clerk,385067
17526,Charlie Campos,Credit Anlst.,102194
17527,Joshua Ganey,Recpt.,221633
17528,Mary Drumm,Jr. Compliance Off.,265085
17529,Chad Kaliher,Jr. Auditor,321311
17530,James Conroy,Office Coord.,472845
17531,Melissa Burridge,Treasury Anlst.,181028
17532,Richard Baker,Off. Staff,363933
17533,Alton Santiago,Admin. Tech.,385099
17534,William Bernard,Coord.,352577
17535,Roger Bludworth,Assoc.,112859
17536,Beverly Johnson,HR Coord.,204652
17537,Mary Lee,Jr. Benefits Spec.,437889
17538,Robert Duke,Coord.,112151
17539,Craig Restrepo,Acct. Clerk,223288
17540,Pamela Stewart,Recruiter,346160
17541,Lamar Cohen,People Ops Gen.,217934
17542,Alexandra Sousa,Trainee,466987
17543,Margart Thorp,Fin. Reporting Spec.,343929
17544,Robert Dennis,Apprentice,72839
17545,Jeff Ross,Treasury Anlst.,265660
17546,Gracie Braddock,Jr. Assoc.,163380
17547,Jessie Gates,Comp. Anlst.,86258
17548,Vanessa Mcneely,Jr. Auditor,475174
17549,Miranda Lawton,Talent Mgr. Asst.,489103
17550,Tamra Hays,Proc. Asst.,257707
17551,Deborah Halloran,Asst. (Admin),443819
17552,Jeffrey Hutson,Jr. Fin. Anlst.,181304
17553,Sandra Schwarz,Sr. Acct.,312344
17554,Keith Slaybaugh,Billing Spec.,63298
17555,Jennifer Sanchez,Inv. Anlst. Asst.,220013
17556,Laura Cerza,Jr. Acct.,423076
17557,Scott Boyd,People Ops Gen.,272208
17558,Dwight Enriquez,Budget Anlst.,419225
17559,Katherine Netherton,Jr. Acct.,373308
17560,Matthew Kelly,Jr. Coord.,281197
17561,Sherry Atkins,Coord.,134247
17562,Marlys Thorne,Talent Acq. Spec.,157462
17563,Wesley Simpson,Recruiter,145308
17564,Valeria Etheridge,Fin. Anlst.,469315
17565,Ida Camp,Office Mgr.,328844
17566,Martin Charles,Inv. Anlst. Asst.,160191
17567,Herbert Dixon,Sr. Acct.,262168
17568,Lorie Fry,Apprentice,415338
17569,James Nguyen,Talent Acq. Spec.,148996
17570,Patrick Lucas,Clerk,87052
17571,Frank Brady,Office Coord.,290770
17572,Willie Lawrence,Payroll Spec.,214182
17573,Alan Cruz,HR Coord.,481194
17574,Danny Ezzo,Credit Anlst.,458817
17575,Mary Davis,Jr. Benefits Spec.,434456
17576,William Rainbolt,Jr. Auditor,75170
17577,Helen Luna,Support Staff,52386
17578,Stefan Mcneil,HR Cons. Asst.,115113
17579,William Baldwin,Admin. Tech.,378344
17580,Christopher Moyer,Bookkeeper,456816
17581,Jesica Lucas,Jr. Acct.,130405
17582,David Lawlor,Apprentice,478137
17583,Russell Moffitt,Records Clerk,105877
17584,Lisa Sloan,Sr. Acct.,105491
17585,William Adams,Assoc.,291830
17586,Julian Rose,People Ops Gen.,370172
17587,Everett Jones,HR Gen.,55268
17588,Caitlin Lutz,AR Clerk,450446
17589,Thomas Mann,People Ops Gen.,371495
17590,Harriett Jones,Proc. Asst.,101034
