EmployeeID,Name,Department,Salary
8879,Suzan Becker,Assoc.,248643
8880,Madeline Lindsey,Records Clerk,266411
8881,Deanna King,Office Coord.,51885
8882,Irma Miles,Bookkeeper,375950
8883,Vinnie Schuster,Fin. Assoc.,387095
8884,Jeanne Hoover,Payroll Acct.,193353
8885,Shirley Love,Talent Mgr. Asst.,368955
8886,Maryellen Connolly,Acct. Asst.,221691
8887,Tamela Gable,Office Mgr.,182021
8888,Dianna Smith,Fin. Assoc.,470254
8889,Kristen Harrell,Jr. Auditor,151530
8890,Douglas Sikes,Apprentice,71629
8891,Patricia Lampkin,Compliance Anlst.,280797
8892,Latosha Fannin,Coord.,324786
8893,Emma Omohundro,Acct. Clerk,347072
8894,William Denley,Office Mgr.,129954
8895,Louis Kraemer,Billing Spec.,300927
8896,Betty Holstein,Workforce Anlst.,104205
8897,Renee Oberle,Compliance Anlst.,90399
8898,Craig Wind,Tax Acct.,250784
8899,Edgar Mayfield,Jr. Acct.,126330
8900,Maria Huhn,Records Clerk,285153
8901,Davida Cox,Clerk,245461
8902,Ruth Richmon,T&D Coord.,450743
8903,Betty Terrell,Records Clerk,434073
8904,Anita Cail,Acct. Asst.,174706
8905,Lori Demarino,Off. Staff,445489
8906,Charles Wilkens,Fin. Anlst.,265975
8907,Michael Spears,L&D Spec.,408475
8908,Marquita Hassell,Fin. Anlst.,275690
8909,Maria Thomas,AP Spec.,261476
8910,Nettie Dirickson,Bookkeeper,184532
8911,Helen Williams,HR Cons. Asst.,94925
8912,Victor Tellez,Sr. Acct.,470099
8913,Eric Randolph,Coord.,429408
8914,James Coffee,Support Staff,362599
8915,Jeff Neumann,Talent Acq. Spec.,422637
8916,Kimberlee Sherman,Receptionist,68075
8917,James Johnson,AP Spec.,492512
8918,Nicholas Abel,Int. Auditor Asst.,104819
8919,David Dowd,Recruiter,330830
8920,Cindy Julca,AR Clerk,300953
8921,Melissa Palmer,AP Spec.,221817
8922,Carol Wyatt,Payroll Spec.,108772
8923,Rickie Robinson,Credit Anlst.,58471
8924,Katrina Balas,Data Entry Spec.,456396
8925,Roy Coleman,Tax Acct.,90716
8926,Donald Ramos,Comp. Anlst.,357669
8927,Karen Potthoff,T&D Coord.,464000
8928,Anne Holguin,People Ops Gen.,207257
8929,Vincent Garza,HRBP Asst.,320761
8930,Dirk Roeger,Jr. Recruiter,221882
8931,Patricia Acosta,Int. (Intern),87395
8932,Harold Scovil,Int. Auditor Asst.,74925
8933,Alice Vawter,Tax Acct.,360231
8934,Holly Archer,Jr. Auditor,150806
8935,Bruce Green,Assoc.,206805
8936,Christopher Wiggin,Jr. Coord.,428349
8937,John Baron,Bookkeeper,291835
8938,Sally Martin,HR Cons. Asst.,375162
8939,John Walker,Jr. Fin. Anlst.,426637
8940,Amy Cornelius,Workforce Anlst.,390075
8941,Peggy Beasley,L&D Spec.,247199
8942,Robert Aaron,Acct. Asst.,160915
8943,Marilyn Moore,Compliance Anlst.,237954
8944,Betty Cary,Jr. Auditor,361272
8945,Larry Rabb,Risk Anlst.,249052
8946,Brad Adan,Payroll Spec.,471197
8947,Latasha Holter,HR Asst.,256768
8948,Jorge Sosa,Gen. Asst.,94916
8949,Maria Kendall,Inv. Anlst. Asst.,215651
8950,Jessica Johnson,Jr. Recruiter,293101
8951,Jose Ressler,Credit Anlst.,279071
8952,Larry Aurand,Acct. Clerk,51997
8953,Patrica Dorsey,L&D Spec.,69915
8954,Delores Randall,Billing Spec.,56140
8955,George Hebert,Asst. (Admin),123272
8956,Helen Sabin,Jr. Benefits Spec.,180417
8957,Dorothy Soto,Apprentice,197878
8958,Norberto Peterson,Apprentice,254946
8959,Sheryl Rickman,Int. Auditor Asst.,202604
8960,Bertha Brewster,Proc. Asst.,57970
8961,Mark Hunt,Payroll Spec.,118673
8962,Jeremy Sims,Tax Acct.,378773
8963,Bill Williams,Gen. Asst.,259968
8964,Jeffrey Yusuf,Jr. Compliance Off.,466219
8965,Monte Britton,Trainee,193835
8966,Katrina Sparks,Bookkeeper,230399
8967,Willie Ridge,Asst. (Admin),188705
8968,Anthony Hildreth,Fin. Assoc.,259242
8969,Elizabeth Wills,Asst. (Admin),135772
8970,Eula King,Jr. Auditor,331595
8971,Tim Rodriguez,Jr. Benefits Spec.,170459
8972,Lilly Raby,Jr. Auditor,409219
8973,Roger Tranter,HRIS Admin.,188619
8974,Beverly Danner,HR Asst.,186457
8975,Coleman Dodd,Credit Anlst.,480136
8976,Mary Fisher,Jr. Acct.,368369
8977,Evelyn Fineran,Assoc.,461031
8978,Rubye Campbell,HRBP Asst.,282781
8979,Patricia Johnson,HR Asst.,317431
8980,Cesar Juarez,Jr. Assoc.,443062
8981,Louise Higginbotham,Jr. Recruiter,190569
8982,Ramona Forsyth,Receptionist,83663
8983,Donald Chang,Payroll Spec.,455196
8984,Ruth Knox,Talent Acq. Spec.,263797
8985,Michael Atchison,Clerk,319852
8986,Johnny Anderson,Recpt.,311465
8987,Richard Ryan,HR Cons. Asst.,253342
8988,Michael Brown,Treasury Anlst.,291578
8989,Cassie Doerr,Admin. Tech.,295892
8990,Juan Booton,Jr. Acct.,286906
8991,Cora Smith,Receptionist,80818
8992,Jill Calder,Comp. Anlst.,431979
8993,Phillip Oeltjen,Budget Anlst.,179007
8994,Melody Coleman,Receptionist,478121
8995,James Carpenter,Bookkeeper,89452
8996,Diane Williams,Proc. Asst.,468830
8997,Heather Schenck,Jr. Compliance Off.,228204
8998,Walter Gibson,Talent Mgr. Asst.,174781
8999,Carol Fowler,Payroll Spec.,60510
9000,Donna Key,Int. Auditor Asst.,365522
9001,Julie Hendon,L&D Spec.,290035
9002,Corina Yodis,Jr. Compliance Off.,398657
9003,Julie Calderon,Tax Acct.,444960
9004,Alice Iverson,Jr. Acct.,338420
9005,Leonard Newberry,Office Coord.,273440
9006,Beatrice Babin,HRIS Admin.,258417
9007,Bruce Fernandez,HR Coord.,478524
9008,Martha Godfrey,T&D Coord.,434056
9009,Dorothy Palazzi,HR Gen.,480214
9010,Donna Kinchen,Apprentice,347806
9011,Jimmy Walton,Comp. Anlst.,290703
9012,Lee Newton,Jr. Assoc.,75064
9013,Lisa Brennan,Risk Anlst.,148349
9014,Pamela Sims,Support Staff,301990
9015,Robert Myers,Jr. Compliance Off.,345596
9016,Benjamin Estrada,Budget Anlst.,139631
9017,Connie Rudge,Billing Spec.,491749
9018,Matthew Pollmann,Jr. Coord.,362188
9019,Anna Roberts,Recpt.,181507
9020,Sarah Shipps,Jr. Recruiter,227540
9021,Alice Gutierrez,Admin. Tech.,209965
9022,Carmen Leeper,People Ops Gen.,348961
9023,Gracie Pahl,Receptionist,488185
9024,Irene Trahern,Apprentice,378151
9025,Nilda Kemp,Jr. Acct.,194564
9026,Maria Hyde,Bookkeeper,53166
9027,Michael Pitts,Risk Anlst.,95159
9028,Judy Jones,People Ops Gen.,454471
9029,Matthew Pratt,Jr. Auditor,179904
9030,Robert Kurtz,Asst. (Admin),381501
9031,William Smith,HR Cons. Asst.,234342
9032,Valerie Fulkerson,Office Mgr.,89683
9033,George Farmer,Risk Anlst.,292849
9034,Jack Brazell,Int. Auditor Asst.,247069
9035,Rachel Lagrone,Jr. Compliance Off.,259198
9036,Matthew Brown,Acct. Clerk,371026
9037,Wava Donnally,HR Cons. Asst.,338946
9038,Margaret Blakely,Office Mgr.,418173
9039,Logan Putney,Fin. Reporting Spec.,102426
9040,Jetta Mcclendon,Assoc.,391008
9041,Mina Mangum,Off. Staff,257560
9042,Arie Willis,Jr. Acct.,465956
9043,Joyce Miller,HR Gen.,475148
9044,Franklin Walker,Receptionist,148308
9045,Bertha Vinson,Treasury Anlst.,186891
9046,Samantha Johnson,Treasury Anlst.,96165
9047,Brett Doyle,Proc. Asst.,373710
9048,Raymond Binder,Compliance Anlst.,136349
9049,Brad Whaley,HR Asst.,301791
9050,Thomas Negron,Jr. Compliance Off.,404034
9051,Jeanette Jephson,Forensic Acct. Asst.,253000
9052,Ike Gosser,HRBP Asst.,261992
9053,Glenda Magaldi,Proc. Asst.,243916
9054,Angela Armstrong,Jr. Benefits Spec.,343061
9055,Kathryn Hardy,Acct. Clerk,51828
9056,Peter Yi,Talent Acq. Spec.,402623
9057,Jason Best,Support Staff,96397
9058,Richard Ball,Treasury Anlst.,431443
9059,James Leon,Risk Anlst.,58941
9060,Rosemary Oconnor,Apprentice,83855
9061,Gloria Roman,Proc. Asst.,385534
9062,George Lesley,Billing Spec.,208105
9063,Marion Robinson,Admin. Tech.,152629
9064,Erika Casillas,Apprentice,76368
9065,Zita Nelson,Jr. Acct.,329674
9066,Lee Decker,Office Mgr.,465473
9067,Jesus Monahan,Jr. Compliance Off.,194880
9068,Louis Wilkinson,Workforce Anlst.,468713
9069,Larry Ditman,Risk Anlst.,468670
9070,Fannie Althoff,Jr. Compliance Off.,364002
9071,Julius Maldonado,T&D Coord.,90404
9072,Brice Jenkins,Acct. Asst.,440291
9073,Luis Babers,Bookkeeper,331080
9074,Damian Robel,Acct. Clerk,379427
9075,Jennifer Monaghan,Support Staff,173106
9076,Marta Yann,Int. (Intern),426198
9077,Alta Melton,Billing Spec.,167148
9078,Robert Ortega,Jr. Benefits Spec.,455541
9079,Lisa Watts,Jr. Acct.,174019
9080,Alma Mcdonald,HR Coord.,267205
9081,Steve Lewis,Admin. Tech.,481032
9082,Ronald Azevedo,Jr. Acct.,252555
9083,Gary Blackwell,T&D Coord.,392538
9084,Antoinette Franklin,Jr. Recruiter,245613
9085,Eric Cutts,Acct. Asst.,236005
9086,Nicholas Williams,Bookkeeper,182009
9087,James Toland,Jr. Compliance Off.,362242
9088,Annie Mayes,People Ops Gen.,210443
9089,Betty Fisherman,Credit Anlst.,430217
9090,Ronald Hatala,Fin. Anlst.,264113
9091,Alexandra Dillingham,HRIS Admin.,104567
9092,Barry Collett,Talent Acq. Spec.,341574
9093,Jonathan Lee,Asst. (Admin),477848
9094,Margarito Gonzales,HR Asst.,412674
9095,Gladys Brandenburg,Off. Staff,300735
9096,Michael Stout,Compliance Anlst.,441101
9097,Michelle Smith,Jr. Coord.,119451
9098,Blanca Epling,Recpt.,308084
9099,Thomas Sledge,Recpt.,264707
9100,Phyllis Kubik,Comp. Anlst.,157111
9101,Brian Kenney,Apprentice,328724
9102,Douglas Harris,Data Entry Spec.,285852
9103,Pauline Vaughan,Bookkeeper,446283
9104,Clinton Sobieski,Jr. Fin. Anlst.,303748
9105,Edna Laird,L&D Spec.,435473
9106,Joshua Dull,Compliance Anlst.,141589
9107,Dwight Mccombs,Records Clerk,371283
9108,Helen Barker,Trainee,287514
9109,Leon Garing,L&D Spec.,322861
9110,Jesse Sudbury,Forensic Acct. Asst.,479214
9111,Fernando Owens,Budget Anlst.,164859
9112,Delia Jefferson,Bookkeeper,181215
9113,Virginia Harward,Mail Clerk,69755
9114,Stanley Peterson,Jr. Compliance Off.,234704
9115,Lori Harman,Sr. Acct.,239567
9116,Richard Gillis,Data Entry Spec.,417195
9117,David Larsen,Recruiter,205800
9118,Dominic Stormo,Jr. Assoc.,81801
9119,Crystal Mcreynolds,Records Clerk,136606
9120,Judith Crumley,Coord.,359595
9121,Jason Hall,File Clerk,297127
9122,Carol Kong,Trainee,181278
9123,Kimberly Greer,HRIS Admin.,323055
9124,John Wood,Int. Auditor Asst.,433633
9125,Harry Carrera,Office Mgr.,359777
9126,Sara Gamble,HR Cons. Asst.,162881
9127,Teresa Donnelly,Tax Acct.,175914
9128,Ruby Harrell,Fin. Anlst.,84663
9129,Christopher Moore,Clerk,162816
9130,Chery Taylor,Office Mgr.,95414
9131,Patricia Guillory,Jr. Acct.,369988
9132,Jose Leon,HR Asst.,443060
9133,Joshua Dube,L&D Spec.,96341
9134,Jason Cooper,Forensic Acct. Asst.,331937
9135,Christin Landers,HRBP Asst.,478016
9136,Erika Morales,Fin. Anlst.,166648
9137,Stella Ghaemmaghami,HR Gen.,407096
9138,Salvador West,File Clerk,236034
9139,Ronnie Robinson,HRBP Asst.,125204
9140,Maryjane Marks,Budget Anlst.,383271
9141,Tammy Briscoe,Clerk,466544
9142,Chris Williams,Receptionist,110904
9143,Christopher Vargas,Recpt.,267506
9144,Thomas Duncan,Records Clerk,414152
9145,Joseph Stewart,Int. (Intern),401261
9146,Gene Sofranko,Compliance Anlst.,252986
9147,Cecilia Meikle,Receptionist,161667
9148,Brittany Spellman,Recpt.,53435
9149,Michael Amaya,Office Mgr.,70735
9150,Myrtie Robinson,Gen. Asst.,342079
9151,Renee Johnson,Asst. (Admin),216022
9152,Terry Shannon,Recpt.,106466
9153,Charles Coles,Gen. Asst.,201604
9154,Joe Kelley,Bookkeeper,118512
9155,Dwight Wright,Int. (Intern),427182
9156,Frederick Macpherson,Trainee,454336
9157,Wendy Baez,Off. Staff,326072
9158,Jarred Stafford,Assoc.,182569
9159,Sheryl Torres,HR Cons. Asst.,224840
9160,Michael Long,HRBP Asst.,122597
9161,Tammy Norberg,Forensic Acct. Asst.,58089
9162,Margaret Morris,Fin. Anlst.,479734
9163,Lisa Landry,Jr. Benefits Spec.,413617
9164,Luke Critchlow,AP Spec.,75252
9165,Debra Pratt,Talent Mgr. Asst.,118759
9166,Julie Godin,Inv. Anlst. Asst.,326539
9167,Lacey Bunton,Fin. Reporting Spec.,336568
9168,Donna Sulzer,Jr. Benefits Spec.,372928
9169,Maria Ladner,Workforce Anlst.,148916
9170,James Casavez,Org. Dev. Asst.,213847
9171,Jody Clark,Mail Clerk,148519
9172,Arlene Christion,Workforce Anlst.,236477
9173,Damian Emerick,Payroll Spec.,472190
9174,Frederick Manning,Records Clerk,140190
9175,Andrea Snodgrass,Int. Auditor Asst.,438806
9176,Eugene Condie,Jr. Auditor,166331
9177,Ronald Kuzma,Clerk,459106
9178,Carmen Ruhland,Asst. (Admin),356037
9179,Doris Connolly,Acct. Clerk,462917
9180,Jacob Clark,Acct. Clerk,317316
9181,Carmen Cha,Records Clerk,107380
9182,Idella Cawthorne,Int. Auditor Asst.,177331
9183,June Roessler,HR Asst.,374173
9184,Michael Richard,Risk Anlst.,328527
9185,Timothy Shellum,Acct. Asst.,380188
9186,Frederick Seymore,Payroll Acct.,293961
9187,Micheal Bogdan,Tax Acct.,78662
9188,Renee Shuman,HR Coord.,418805
9189,Karrie Sellman,T&D Coord.,467656
9190,Freddie Meeks,Assoc.,161857
9191,Laurie Hawkins,Jr. Compliance Off.,411125
9192,Pamela Hernandez,Jr. Assoc.,388200
9193,Gregory Glass,Jr. Auditor,60974
9194,Adrienne Hollingsworth,Assoc.,430122
9195,Teresa Church,Jr. Recruiter,369251
9196,William Head,AP Spec.,128640
9197,Carlos Mckinney,Acct. Asst.,387890
9198,Iris Dempsey,L&D Spec.,172762
9199,Evelyn Miranda,Mail Clerk,165327
9200,Julian Mccoy,L&D Spec.,317423
9201,Bernard Crumbley,Inv. Anlst. Asst.,436258
9202,Robert Burton,Recpt.,398964
9203,Jose Larsen,Tax Prep. Spec.,276570
9204,Robert Ryan,Office Coord.,346688
9205,Shannon Phoenix,Jr. Benefits Spec.,367735
9206,April Alexander,Office Coord.,447207
9207,Terry Torres,Data Entry Spec.,324747
9208,John Brewton,Budget Anlst.,336450
9209,Leah Davis,Trainee,110304
9210,Brenda Worthington,Jr. Recruiter,110464
9211,Melba Straus,Jr. Auditor,178107
9212,Nathaniel Oliver,Talent Acq. Spec.,174033
9213,Kathy Rivera,Budget Anlst.,156540
9214,Nilda Cunningham,Clerk,109049
9215,John Mason,Acct. Clerk,392051
9216,Karleen Mujalli,Records Clerk,145334
9217,Cecil Kelso,Comp. Anlst.,412345
9218,Michael Bowers,Records Clerk,375280
9219,Martha Potter,Billing Spec.,59424
9220,Greg Miller,Admin. Tech.,97377
9221,Tamara Shumaker,L&D Spec.,95107
9222,Sarah Johnson,Talent Acq. Spec.,320385
9223,Buddy Roberts,Office Coord.,175533
9224,Delia Tyler,AP Spec.,320230
9225,Desiree Fairbanks,Comp. Anlst.,308986
9226,Charles Smith,Records Clerk,456760
9227,Mark Pitre,HR Asst.,303439
9228,Terry Casey,HR Cons. Asst.,286905
9229,Morris Rees,HR Asst.,494654
9230,Tonya Manning,Budget Anlst.,84829
9231,Bill Donaldson,Jr. Acct.,333265
9232,Debbie Odonnell,Records Clerk,494569
9233,Charles Perales,Coord.,209518
9234,Ray Bernier,Forensic Acct. Asst.,236149
9235,Ronald Clark,File Clerk,360600
9236,Sandra Jester,Billing Spec.,477279
9237,Jose Segal,Gen. Asst.,263552
9238,Christine Pellegrino,Treasury Anlst.,115987
9239,Claudia Mitchell,Org. Dev. Asst.,196314
9240,Charlotte Reid,Tax Prep. Spec.,213320
9241,Edwin Crockett,AP Spec.,99070
9242,April Wolfe,Fin. Anlst.,225515
9243,Cindy Pena,Asst. (Admin),190613
9244,Frances Roscioli,Asst. (Admin),334605
9245,Maria Hoffman,Workforce Anlst.,215519
9246,Lynn Robinson,Trainee,162826
9247,Hannah Grissom,Assoc.,297486
9248,Richard Williams,Receptionist,400007
9249,Scott Langdon,Budget Anlst.,424863
9250,Rhonda Smith,Bookkeeper,199318
9251,Anna Samples,Jr. Coord.,319375
9252,James Hinze,Jr. Auditor,301028
9253,Eric Frankel,Gen. Asst.,127043
9254,Michael Spain,Apprentice,403308
9255,David Moore,AP Spec.,186873
9256,Joshua Martin,HR Gen.,194776
9257,Patrick Pendergrass,Jr. Acct.,298505
9258,Brian Houle,Fin. Reporting Spec.,257688
9259,Tracy Nguyen,Jr. Assoc.,499443
9260,William Vick,HRIS Admin.,288554
9261,Robert Felix,Tax Prep. Spec.,464711
9262,Mary Rossbach,Support Staff,110905
9263,Jo Coggin,Payroll Spec.,203068
9264,Elizabeth Graves,HR Cons. Asst.,185426
9265,Andrew Chan,Recruiter,97198
9266,John Spies,Office Mgr.,75514
9267,Thomas Kealoha,People Ops Gen.,186136
9268,Henrietta Gibson,Recpt.,95207
9269,Doris Maguire,Mail Clerk,290403
9270,James Powell,HR Cons. Asst.,380841
9271,Denise Stromme,Billing Spec.,135451
9272,Ronald Smith,Office Mgr.,265935
9273,Oscar Introini,Fin. Anlst.,149272
9274,Walter Limerick,Tax Acct.,86736
9275,Laurie Aubrey,HR Coord.,158266
9276,Alexander Lowe,AR Clerk,117720
9277,Peggy Sweeney,Org. Dev. Asst.,381342
9278,Thomas Morales,Payroll Acct.,454485
9279,Bernice Rogers,Treasury Anlst.,493878
9280,Ken White,Acct. Asst.,54417
9281,Nichole Reiser,Jr. Compliance Off.,153882
9282,David Burkhalter,Fin. Anlst.,137446
9283,Margaret Davis,AR Clerk,457858
9284,Donald Nolazco,Workforce Anlst.,294087
9285,Barbara Barker,Asst. (Admin),183604
9286,Mariah Abraham,Gen. Asst.,109645
9287,Edward Steiger,Mail Clerk,328588
9288,Susan Rodriguez,Admin. Tech.,398197
9289,Ruth Boese,Admin. Tech.,254936
9290,Jennifer Pedraza,Sr. Acct.,369351
9291,Anthony Beman,Proc. Asst.,197190
9292,Richard Miller,HRBP Asst.,187108
9293,Helen Acker,Int. (Intern),189289
9294,Kevin Conder,Jr. Compliance Off.,265062
9295,Jeremy Nixon,Apprentice,426634
9296,Noah Josey,Int. (Intern),413621
9297,Richard Longe,Jr. Assoc.,319328
9298,Curtis Moody,L&D Spec.,421909
9299,Etta Wolfe,Talent Acq. Spec.,132072
9300,Kathaleen Boyette,AR Clerk,166668
9301,Kenneth Chenault,Asst. (Admin),156109
9302,Danny Tyson,Coord.,360851
9303,Bruce Carpenter,Fin. Reporting Spec.,331056
9304,Shayla Muniz,Jr. Compliance Off.,264166
9305,Edna Jones,Fin. Assoc.,353936
9306,Theresa Zabawa,Office Coord.,158887
9307,Christopher Conrad,Data Entry Spec.,164424
9308,Richard Smith,Int. Auditor Asst.,334124
9309,Juan Villarreal,HR Coord.,461898
9310,Timothy Finnegan,Talent Acq. Spec.,61511
9311,Patricia Polanco,Budget Anlst.,490730
9312,Sadie Howard,Acct. Asst.,154592
9313,Nathaniel Gottlieb,Talent Acq. Spec.,301927
9314,Russell Kamerling,Jr. Auditor,195347
9315,James Pope,Receptionist,241714
9316,Frances Bennett,People Ops Gen.,81855
9317,Melissa Robinson,HR Gen.,482734
9318,Nancy Amigon,Payroll Spec.,80629
9319,Erinn Dodson,AP Spec.,462007
9320,Michael Hubbs,People Ops Gen.,475610
9321,Michael Clark,Int. Auditor Asst.,195432
9322,Robert Stiltner,Acct. Asst.,67658
9323,Dorothy Cichy,Recpt.,467686
9324,Howard Smith,Assoc.,233494
9325,Robert Ward,Tax Acct.,85319
9326,Kevin Penn,Mail Clerk,322238
9327,William Quezada,HR Asst.,235494
9328,Roy Salazar,Jr. Benefits Spec.,381172
9329,Patricia Smith,HR Cons. Asst.,484537
9330,Bradley Soria,Jr. Coord.,321345
9331,James Tinkler,Mail Clerk,114603
9332,Jimmie Parks,Sr. Acct.,73765
9333,Wanda Mahan,Tax Prep. Spec.,140663
9334,Eric Mcdonald,Off. Staff,479598
9335,Pearl Martinez,Coord.,415661
9336,Victor Thompson,Treasury Anlst.,65916
9337,Jose Mehling,People Ops Gen.,190159
9338,Keith Logan,Apprentice,483180
9339,Abigail Wu,Talent Mgr. Asst.,287822
9340,Virgie Cunningham,Assoc.,293016
9341,Martha Mitchell,Treasury Anlst.,361430
9342,Jacqueline Atkison,Billing Spec.,153510
9343,Daniel Shouse,Fin. Assoc.,277461
9344,Tara Taylor,Org. Dev. Asst.,328208
9345,James Trout,HRIS Admin.,346351
9346,Traci Barnes,HR Cons. Asst.,487494
9347,Jimmy Swain,Talent Mgr. Asst.,453115
9348,Frank Partain,Acct. Clerk,321021
9349,Howard Hamilton,HRBP Asst.,200955
9350,Jonathan Burt,People Ops Gen.,252193
9351,Marc Lewis,Office Coord.,193589
9352,Kevin Bowden,Assoc.,433961
9353,Matthew Jamieson,Trainee,113792
9354,Jill Sowers,Treasury Anlst.,157756
9355,Thomas Grennan,Forensic Acct. Asst.,366215
9356,George Early,Assoc.,238491
9357,Richard Zana,Payroll Spec.,412324
9358,Stephen Whitaker,Inv. Anlst. Asst.,493437
9359,Jessie Gallegos,Tax Prep. Spec.,149245
9360,Andrew Huett,HRBP Asst.,293490
9361,Peggy Mannon,Workforce Anlst.,482399
9362,Dennis Willie,Trainee,306930
9363,Kimberly Smith,Budget Anlst.,339128
9364,Larry Lester,Apprentice,109133
9365,Keith Ferguson,HR Cons. Asst.,492088
9366,Donna Maxwell,L&D Spec.,114170
9367,Paula Marro,Jr. Benefits Spec.,233882
9368,Tommy Taylor,Talent Acq. Spec.,256992
9369,Charles Davis,Comp. Anlst.,118155
9370,Deana Glover,Data Entry Spec.,318569
9371,John Rivas,Recruiter,182388
9372,Daniel Ashton,Compliance Anlst.,209128
9373,Eric Fields,Coord.,355091
9374,Linda Sellers,HR Coord.,103056
9375,Paul Hysell,Payroll Spec.,481172
9376,Roland Balducci,Fin. Anlst.,286010
9377,Alfred Siwicki,Jr. Fin. Anlst.,191609
9378,Jerold Luna,AP Spec.,139157
9379,Shirley Bartberger,Jr. Coord.,88491
9380,Charles Diehl,Off. Staff,146656
9381,Richard Tripp,Inv. Anlst. Asst.,493655
9382,Helen Mccombs,Jr. Auditor,494624
9383,Milton Daigle,Payroll Acct.,225254
9384,Juan Sloat,Jr. Acct.,393783
9385,Joyce Maness,Inv. Anlst. Asst.,78373
9386,Randy Janzen,Credit Anlst.,496514
9387,Jordan Peters,Data Entry Spec.,452047
9388,Ellen Gibson,Acct. Clerk,108366
9389,Jose Dean,Gen. Asst.,388580
9390,Misty Nathan,Risk Anlst.,366700
9391,Darleen Sloan,Jr. Recruiter,399136
9392,Edna Vance,Talent Acq. Spec.,136800
9393,Jason Atwood,Sr. Acct.,381763
9394,Miguel Newitt,Support Staff,85037
9395,Gary Peterson,Int. (Intern),251741
9396,Rhonda Stull,Jr. Benefits Spec.,71984
9397,Wyatt Martin,Tax Prep. Spec.,205562
9398,Roseanna Conte,Data Entry Spec.,111712
9399,Thomas Stevens,Jr. Acct.,344386
9400,Gary Ruderman,Credit Anlst.,497547
9401,Rebecca Groff,Trainee,226645
9402,Jerry Stellman,Gen. Asst.,103656
9403,Willie Snyder,Trainee,239997
9404,Harriet Grondin,Mail Clerk,122904
9405,Jesse Langley,AP Spec.,215464
9406,Ann Chittum,Acct. Clerk,109787
9407,Clarissa Gaylord,Credit Anlst.,491864
9408,Tasha Green,Workforce Anlst.,276681
9409,Peter Chaney,Clerk,64364
9410,Patricia Cox,Jr. Acct.,400907
9411,Susan Wayne,Inv. Anlst. Asst.,280440
9412,Clyde Smith,L&D Spec.,228292
9413,Gregory Henson,Mail Clerk,166383
9414,Donna Spivey,Office Coord.,355785
9415,Betty Mcduffie,Fin. Reporting Spec.,482801
9416,Elizabeth Rainey,Tax Acct.,177954
9417,Christopher Vega,Bookkeeper,143838
9418,Paul Silva,Payroll Spec.,202970
9419,Frederick Andresen,Jr. Acct.,68245
9420,Nancy Groves,HR Gen.,315810
9421,Alicia Markes,Bookkeeper,368524
9422,Neil Prickett,Budget Anlst.,258206
9423,Scott Gliem,Jr. Compliance Off.,383595
9424,Monica Spencer,Records Clerk,72698
9425,Sandra Foster,Jr. Assoc.,264469
9426,Agustin Johnson,Talent Acq. Spec.,366412
9427,Justine Knox,Apprentice,143509
9428,Greg Punches,Inv. Anlst. Asst.,458615
9429,Cathy Clark,Sr. Acct.,59672
9430,Raul Hunt,Jr. Auditor,131808
9431,Helen Pierce,HR Asst.,375235
9432,Rebecca Ragsdale,Jr. Compliance Off.,143758
9433,Vincent Wilson,Org. Dev. Asst.,81901
9434,Anita Cross,Jr. Coord.,258255
9435,Kim Corley,Jr. Benefits Spec.,372457
9436,Cheryl Tullis,Payroll Spec.,450878
9437,James Kline,Acct. Asst.,352449
